Date,Open,High,Low,Close,Adj Close,Volume,Return_%,Vol_Change_%,SMA_10,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Holdings,Cash,Unrealized_PnL
2010-05-07,185.0625,185.5,177.02499389648438,0.00666909742676311,175.91685485839844,2201056.0,0.08886932116776802,0.023172042285409283,0.0010567393457852903,0.00044141803415762015,0.25471082952063295,0.5130093790181754,0.4575910574020664,0.4882600498211595,0.0,0.0,0.0
2010-05-10,181.5,191.2250061035156,180.75,0.015552099880788511,187.9063873291016,5285052.0,0.8694895639532114,0.052085753714739655,0.0011417653731843336,0.0006599559026774782,0.5303039946481435,0.5192701508743159,0.4770751653073936,0.4890152852680018,0.0,0.0,0.0
2010-05-11,191.25,193.0,185.5249938964844,0.012889937379078564,184.31321716308597,4488996.0,0.2932298515329068,0.018424713109639345,0.001034316052086398,0.0008113726393945975,0.45920993117074715,0.5211310396037373,0.48042208330440084,0.4900467688582094,0.0,0.0,0.0
2010-05-12,187.7250061035156,193.3125,186.75,0.016942636109071513,189.78321838378903,6418872.0,0.6154392730545757,0.03101774901613822,0.0016379007059692252,0.000963579081847632,0.5545200098680612,0.5275490022466243,0.4957772869920397,0.49234564128599767,0.0,0.0,0.0
2010-05-13,194.5,195.75,193.25,0.01843381250575815,191.7958831787109,2809420.0,0.48950880501789806,0.00949420784339859,0.0025320666102210954,0.0010915036995658156,0.5864872327612256,0.5344026969157883,0.5092736458891804,0.4957584770946814,0.0,0.0,0.0
2010-05-14,194.0,197.4875030517578,187.75,0.01503978648024637,187.21490478515625,3345984.0,0.26178443412721286,0.025834970537508883,0.00289739407384329,0.001126445949274607,0.494490903373661,0.5356809653998255,0.5045600323537459,0.49878226035147427,0.0,0.0,0.0
2010-05-17,187.6999969482422,197.1999969482422,186.125,0.019870090204278767,193.73443603515625,4912064.0,0.6494174527247002,0.031844976832132624,0.0037560545288150837,0.0012267325531263862,0.5967479083568825,0.5424060277032595,0.5159419900515696,0.5027454884003705,0.0,0.0,0.0
2010-05-18,196.5,197.9499969482422,192.5249938964844,0.01966883220217372,193.46282958984372,2251296.0,0.41022908692828164,0.009941899383443758,0.004710952658035339,0.001259108560423855,0.5912091395572435,0.5473082492495617,0.5199764573586496,0.5070417135839574,0.0,0.0,0.0
2010-05-19,193.8249969482422,196.2250061035156,184.25,0.012423376616125109,183.68348693847656,3667064.0,0.08572957209716997,0.035333500920128734,0.0046614320799164,0.0010299105079144555,0.416617342619348,0.5423073539900999,0.4956538000278865,0.50933039363637,0.0,0.0,0.0
2010-05-20,187.5,190.7250061035156,185.5,0.013475430431590218,185.1034698486328,1823124.0,0.4705292412698956,0.010784462363308881,0.004654891002125794,0.0007813657493048465,0.44076494141686706,0.5395216321881282,0.4823582330875749,0.5105216832879622,0.0,0.0,0.0
2010-05-21,184.0,189.9499969482422,181.2624969482422,0.011773849972221223,182.8068084716797,3453724.0,0.33756490182094795,0.041093411848580355,0.005176254251153117,0.0005711194295354993,0.40358513158375886,0.5352120966411127,0.46748256659164533,0.5104851641750445,0.0,0.0,0.0
2010-05-24,188.5,189.7250061035156,184.2624969482422,0.011819591442458838,182.86854553222656,1588872.0,0.4217167852624862,0.009979345612423246,0.0047950422905144174,0.0003610704759540728,0.40476250026918603,0.5318461694800076,0.45820712907757766,0.5096830683750219,0.0,0.0,0.0
2010-05-25,184.25,184.25,178.25,0.009056811107047424,179.1395721435547,2807692.0,0.2848481830389773,0.038331987101488815,0.004403553937392141,0.00015042942380896762,0.34328448473463713,0.5259011995611718,0.4436119445588661,0.5076763142508418,0.0,0.0,0.0
2010-05-26,182.5,188.625,179.1999969482422,0.012350196964155569,183.5846710205078,2468984.0,0.5833245782579327,0.01907522158085048,0.0039345147484732,2.1320608963454335e-05,0.4309632717879661,0.5252415829700123,0.44663952193094736,0.5059194505119893,0.0,0.0,0.0
2010-05-27,187.0,189.75,183.3249969482422,0.01460067506637594,186.6222076416016,2010356.0,0.5287317491842682,0.017662634231468508,0.0035430252547968277,6.90950346660113e-06,0.4857558527995972,0.5274839649496885,0.4571348735886247,0.5050288528161025,0.0,0.0,0.0
2010-05-28,190.3500061035156,191.25,187.7875061035156,0.015277651059362823,187.53598022460935,4396880.0,0.45181444240527313,0.0474430305610235,0.0035673190572274582,1.5793150780818443e-05,0.5020342569906433,0.5300938166375133,0.46655344674555005,0.5049156459466648,0.0,0.0,0.0
2010-05-31,190.9375,190.9375,187.1000061035156,0.01512212336014429,187.32603454589844,1370700.0,0.4120962061821941,0.006762364565677267,0.0030823953712920127,0.0,0.4976949219245017,0.5319668364634118,0.4720384568716039,0.5052551612129401,0.0,0.0,0.0
2010-06-01,191.0,195.1750030517578,186.5124969482422,0.014582371777870251,186.5974884033203,3165872.0,0.3938090746062534,0.05010161433232142,0.0025629003498882363,4.540386258883311e-06,0.48185376460847684,0.5327820038745723,0.4734835451676827,0.5057139512744592,0.0,0.0,0.0
2010-06-02,189.9250030517578,189.9250030517578,185.5,0.014353664426682178,186.288818359375,1354644.0,0.40856403755310894,0.009281808553667682,0.002760046267444083,3.395493680061201e-05,0.4748164220985889,0.5331308344021711,0.4733422778855643,0.5061610814075191,0.0,0.0,0.0
2010-06-03,190.5,193.3625030517578,188.8999938964844,0.01530508924109475,187.57302856445312,1064540.0,0.46500146567473777,0.017046592812898498,0.002946914651962229,9.614046799999443e-05,0.5039481983841205,0.5345207989352898,0.4761256736549799,0.5068379476483175,0.0,0.0,0.0
2010-06-04,189.8874969482422,190.6999969482422,187.25,0.013951148422472054,185.7455291748047,1378936.0,0.355160099135579,0.02809848508360656,0.0031692884857605075,0.00018418747639040167,0.45863681302095893,0.5339552947685212,0.47291232369381553,0.5072495901933012,0.0,0.0,0.0
2010-06-07,182.5,189.5,182.0249938964844,0.014362821654610558,186.30120849609372,1587836.0,0.43923826429161483,0.024978267644484794,0.0034290359964623818,0.00024242471989457948,0.4725338203492242,0.5339744031767352,0.47196802175367203,0.5075832918810622,0.0,0.0,0.0
2010-06-08,189.6999969482422,190.6374969482422,183.9499969482422,0.011709816380828991,182.7203826904297,1514444.0,0.2925800429922172,0.020689421870787834,0.003699995154013702,0.0001952428747244439,0.38510721848370966,0.5307884744749529,0.4622962445628589,0.5071187037707484,0.0,0.0,0.0
2010-06-09,184.9750061035156,187.5,183.9499969482422,0.011526850499878533,182.47341918945312,1041092.0,0.4105631941002106,0.01491202663874958,0.0036159043809805558,0.00013424202262113383,0.3793350506862797,0.5280799307646907,0.45588689629802975,0.5061251004410825,0.0,0.0,0.0
2010-06-10,184.75,186.6625061035156,183.1875,0.012478264146940032,183.75755310058597,1727304.0,0.4659526020025194,0.03598988425775154,0.0033991363706070143,0.00011706682655640566,0.41679315381951376,0.5271320634298167,0.4556575767324765,0.5051125695176488,0.0,0.0,0.0
2010-06-11,188.4499969482422,191.625,186.25,0.015268493831434443,187.52359008789065,2193864.0,0.5548054717101644,0.027551275114561465,0.003398201116241145,0.0001612874559551447,0.5171551571480012,0.5297721654695058,0.465455765007088,0.5049087621188502,0.0,0.0,0.0
2010-06-14,190.5,193.0,189.8374938964844,0.0172170849304972,190.15365600585935,1460336.0,0.5120904184273909,0.014439224549821257,0.0036121656446252426,0.0002526904124927065,0.5786164073354263,0.534187356551618,0.47823257036381434,0.5057595275422989,0.0,0.0,0.0
2010-06-15,193.4250030517578,193.7375030517578,191.0,0.017336017220055427,190.3141632080078,1091872.0,0.4250607926924246,0.016218837333198934,0.0038934034757683866,0.00026966824236956954,0.5823147936675499,0.537756195734798,0.4860994841584901,0.5072596128271057,0.0,0.0,0.0
2010-06-16,193.25,193.8249969482422,189.7250061035156,0.01625651405550732,188.8571319580078,1585132.0,0.36893757784142,0.03149158247908671,0.004087747051888885,0.00020175764581525923,0.5362988144811213,0.5391889194671593,0.48645039373031485,0.5087886615098184,0.0,0.0,0.0
2010-06-17,189.9375,193.9875030517578,188.2749938964844,0.017729387163688243,190.84510803222656,2272648.0,0.48898847090175623,0.031100510809539215,0.0043353476613754716,0.00014312542895095204,0.5862949164952765,0.5419822757814866,0.490516368286764,0.5106533078746953,0.0,0.0,0.0
2010-06-18,193.5,195.0,191.3125,0.017775128633925857,190.9068603515625,1521880.0,0.42162286395427956,0.014526099518117869,0.004725901900685975,9.160032272548246e-05,0.5878523608548925,0.5441041393477543,0.49190107136520295,0.5126322449556497,0.0,0.0,0.0
2010-06-21,194.25,199.8000030517578,194.25,0.02149849101167825,195.93235778808597,2633552.0,0.5932975811447554,0.03753723409541894,0.005454688600306817,0.00012101511425158251,0.7018913106958096,0.5500711508086527,0.5037059421709534,0.5155855332593324,0.0,0.0,0.0
2010-06-22,197.4499969482422,201.75,196.8125,0.021489333783749842,195.9199981689453,4114848.0,0.419070405532508,0.03389320822722269,0.006453499203113111,0.0002299877582453147,0.701430545582512,0.5545217014694774,0.5089310815867484,0.5189700944725182,0.0,0.0,0.0
2010-06-23,195.375,200.9624938964844,195.25,0.019796899384958155,193.63568115234372,1993840.0,0.34250375028242785,0.010510836673920733,0.007298143388691919,0.00029375245993215615,0.6170062951335005,0.555721600407867,0.5040679587333156,0.5219532629236407,0.0,0.0,0.0
2010-06-24,193.75,193.75,187.5,0.01467385471834548,186.72100830078125,75131932.0,0.18370775521146712,0.8174007517634054,0.007522385450113717,0.00033738099076724426,0.4154709987788634,0.5502608141118075,0.48164759539882274,0.5230858979137507,0.0,0.0,0.0
2010-06-25,189.6750030517578,190.8625030517578,187.25,0.013685845661623675,185.38748168945312,2913956.0,0.3723316221794746,0.0008413161262260278,0.007360744981837947,0.0004388520327307244,0.3835473353229222,0.5445858943012853,0.4631155904786577,0.5226889370318947,0.0,0.0,0.0
2010-06-28,187.5,191.75,187.5,0.015927177703266737,188.41261291503903,3390936.0,0.5272297666608913,0.025242791713922484,0.007229002998863476,0.0005896766708841927,0.46555570120605383,0.5426675284607806,0.4587406287323126,0.5219308752623556,0.0,0.0,0.0
2010-06-29,191.5,191.5,185.3999938964844,0.012560601026837953,183.8686981201172,2764944.0,0.2602509576131876,0.017687543753197504,0.006741275830938587,0.0006419914828455497,0.3591040370039942,0.5370117208227824,0.44484318674666157,0.5200257454889112,0.0,0.0,0.0
2010-06-30,186.0,193.3500061035156,186.0,0.01739090475087035,190.60585021972656,9502280.0,0.6536019347435038,0.07454907587999336,0.006857134457450703,0.0007539255835950498,0.5123962298053243,0.5382889370998585,0.45301273782544155,0.5187949146733911,0.0,0.0,0.0
2010-07-01,192.4750061035156,194.1000061035156,189.125,0.017244534279580198,190.40806579589844,2713920.0,0.41263556392030376,0.006195409231987886,0.006807615019885832,0.0008644776390606124,0.5076874183738841,0.5390354222227145,0.4580718974676456,0.5179816571176273,0.0,0.0,0.0
2010-07-02,193.0500030517578,193.9750061035156,189.1750030517578,0.01528679711994016,187.7626495361328,1783536.0,0.3277534545956527,0.014255603869389868,0.00655347447316279,0.0009179768891336704,0.4450566335358773,0.5371926721937241,0.4549160356803036,0.5169079208288172,0.0,0.0,0.0
2010-07-05,190.25,191.25,187.8125,0.015954615884998635,188.6650848388672,1044516.0,0.45121969154268343,0.012703810229516296,0.0059872623556294635,0.0009446278310762668,0.4666690816266281,0.5364803367864017,0.4555361323579753,0.5158853661214103,0.0,0.0,0.0
2010-07-06,191.0,192.375,189.2624969482422,0.016402884526797473,189.27081298828125,1329164.0,0.44068543494040435,0.02760350644856686,0.0054677684747798105,0.0009977323487735668,0.4816147031610194,0.5363993692473625,0.45778865982281014,0.5150487306778145,0.0,0.0,0.0
2010-07-07,191.7250061035156,191.7250061035156,186.2749938964844,0.013832216132913827,185.79718017578125,1421560.0,0.29830962799199984,0.02319996903406126,0.004858577997472219,0.0010581411023132536,0.395914288011713,0.5332058060952456,0.45093151616218585,0.5136461198482876,0.0,0.0,0.0
2010-07-08,190.0,191.25,188.9250030517578,0.015396572181569979,187.91098022460935,1360468.0,0.49460686715061736,0.020759835928173095,0.00493239123746772,0.0011815250927882104,0.45131004366512106,0.5325521010768076,0.45251162506578124,0.5123739281540138,0.0,0.0,0.0
2010-07-09,190.25,193.1875,189.2375030517578,0.016046098825473865,188.78868103027344,1472156.0,0.4503261404225006,0.02347287482485489,0.005173450769163701,0.001280429651356052,0.4739142307899138,0.5328023752247626,0.4562905603421503,0.5114136424744461,0.0,0.0,0.0
2010-07-12,191.375,192.8999938964844,189.5249938964844,0.015359976771909672,187.861572265625,2353408.0,0.3870615976780587,0.03467721192559815,0.005115520885630609,0.001364528131066911,0.44885007638609786,0.532161699505928,0.45683510760578,0.51049830267365,0.0,0.0,0.0
2010-07-13,189.75,191.0500030517578,188.0249938964844,0.015625279532758024,188.2200164794922,2268792.0,0.432086680940993,0.020912128419877343,0.005428525429698516,0.0014790284742276782,0.4591414584179707,0.5319674132762044,0.45851259016727597,0.5097214190416502,0.0,0.0,0.0
2010-07-14,190.7749938964844,193.2749938964844,188.0,0.014454304595085787,186.63771057128903,3576552.0,0.3639808402994226,0.03419563257778174,0.005128601900657698,0.001512391553448983,0.4136525524442066,0.5304084629747946,0.4560581138106936,0.5087419476745921,0.0,0.0,0.0
2010-07-15,189.5,191.875,188.3500061035156,0.015524650531705514,188.08409118652344,3965308.0,0.4706531422952659,0.024049893803906593,0.00495294516298897,0.001555230378548128,0.45862362484658215,0.5304768840104093,0.4586218403826312,0.5079740813442356,0.0,0.0,0.0
2010-07-16,190.75,196.4499969482422,190.375,0.019677978262751028,193.69630432128903,4671292.0,0.6165035683183889,0.025554116474417538,0.005401429285832593,0.0018359537782673407,0.6053511463696942,0.5355042562622802,0.474468503856205,0.508514167992417,0.0,0.0,0.0
2010-07-19,196.25,199.25,195.0,0.021288075781644794,195.8719482421875,4713308.0,0.493650304568379,0.021887168699205182,0.00594615108292465,0.0019597325011180833,0.6523037545130002,0.5413199312763206,0.48933887383279934,0.5102816262406381,0.0,0.0,0.0
2010-07-20,198.0249938964844,199.375,193.3500061035156,0.019458416972140263,193.39959716796875,2425916.0,0.3361463211097514,0.011164794116196301,0.006258221513180784,0.002101476125769469,0.5731951412468396,0.5435758114397594,0.49133190673051175,0.5122135855725879,0.0,0.0,0.0
2010-07-21,197.625,197.625,190.5124969482422,0.019952427084176716,194.0671539306641,9497096.0,0.44227662995549955,0.08492114666178374,0.006883296487504881,0.0021664255065523552,0.588975321586119,0.5457941782007698,0.4928219716714116,0.514268531985125,0.0,0.0,0.0
2010-07-22,197.5,197.5,190.6875,0.01712560199002197,190.2473602294922,6330960.0,0.28952812553570806,0.014460373882314399,0.0070598873389853545,0.0021381951531379284,0.4745364763441875,0.5439888705168516,0.482820258740742,0.515497956341239,0.0,0.0,0.0
2010-07-23,194.5,194.5,191.2749938964844,0.017171343460259586,190.3091735839844,3265352.0,0.42163202395332466,0.011188225610660673,0.00717481185168567,0.002184192801180762,0.47623044973796824,0.5424849250276804,0.4756572707253213,0.5161361615094383,0.0,0.0,0.0
2010-07-26,193.7250061035156,193.7250061035156,190.3000030517578,0.01606440211397958,188.81341552734372,1583784.0,0.3675921376722502,0.01052123515285247,0.007246756864057624,0.0021020684653174915,0.4328397886807356,0.539856562535629,0.4667987794356907,0.5160432039261255,0.0,0.0,0.0
2010-07-27,192.5,193.1750030517578,190.5,0.016640737938562855,189.5921630859375,1932468.0,0.44672028945666015,0.026467757099645554,0.00735046858935437,0.002036724111174476,0.4568304217794218,0.5383890222831423,0.46294136576828215,0.5156318628733741,0.0,0.0,0.0
2010-07-28,192.6999969482422,193.4375,190.0375061035156,0.016412030587374782,189.2831573486328,1596828.0,0.40872428053176296,0.017924481786357787,0.007550416848345537,0.0021227967347329235,0.44707430272099913,0.5368855089898376,0.45975535870578954,0.514957554954823,0.0,0.0,0.0
2010-07-29,191.9499969482422,192.7375030517578,190.3500061035156,0.016283963404590318,189.1100616455078,3135452.0,0.413450418520127,0.0425934479638392,0.007627967684142228,0.002183403095444819,0.44130195282081286,0.5354912290809442,0.45751043768643634,0.5140979555937708,0.0,0.0,0.0
2010-07-30,190.75,195.2375030517578,190.75,0.017445792281685274,190.68006896972656,2334996.0,0.47430024218567846,0.01615424870353809,0.007399988026919241,0.0023058000139959955,0.4961774240146327,0.535740080901347,0.46028565355786233,0.513467417187485,0.0,0.0,0.0
2010-08-02,194.0,197.0,193.1125030517578,0.019677978262751028,193.69630432128903,2894808.0,0.5239310092094545,0.0268926997892198,0.007235544076654082,0.002475379018701651,0.5898053882926995,0.5385527224621829,0.46963822723764864,0.5136088221383528,0.0,0.0,0.0
2010-08-03,197.0,201.4875030517578,195.7875061035156,0.022943914770776175,198.1094512939453,4976624.0,0.5699206158330283,0.03729201463483641,0.0075915281210503505,0.0027750539101766003,0.6994600211868791,0.5445774985143322,0.48605636656315654,0.515105348580168,0.0,0.0,0.0
2010-08-04,201.2624969482422,206.625,200.3000030517578,0.027133837911481995,203.7711181640625,6189572.0,0.6081815779087276,0.02697904484919099,0.008324986530284129,0.0030940755077517867,0.8043990540388894,0.5541545780974548,0.5090733004373015,0.5185016482624325,0.0,0.0,0.0
2010-08-05,206.25,209.8625030517578,205.0249938964844,0.0271978715028742,203.85765075683597,6057660.0,0.42229056181032776,0.021229758565476375,0.00935369675894579,0.0033659150191724663,0.8058141039594333,0.5614744712880011,0.5212074096441379,0.522899473868779,0.0,0.0,0.0
2010-08-06,205.0,206.75,202.0874938964844,0.02481931505051832,200.6436004638672,2055156.0,0.31538824108698016,0.007359370708557415,0.010134806378120892,0.0035718180778864517,0.6829610382563152,0.5640231559153529,0.5176413103087198,0.5270029605276682,0.0,0.0,0.0
2010-08-09,203.0500030517578,206.0,202.5749969482422,0.026960018091108845,203.53623962402344,1488476.0,0.5146765885169422,0.015710782769269585,0.011247607379815727,0.0038272723399626896,0.7387442362777241,0.5682060077608375,0.5193346444742888,0.5312462117161195,0.0,0.0,0.0
2010-08-10,206.625,209.7375030517578,201.3000030517578,0.024444237228040094,200.13674926757807,2889788.0,0.30920868364410015,0.042113848191015005,0.012044601496007334,0.00404008514312762,0.6232386273491152,0.5680561756255167,0.5086358898763755,0.5346064083760058,0.0,0.0,0.0
2010-08-11,201.75,204.25,199.7749938964844,0.024361900348142174,200.02549743652344,2915356.0,0.41581640211507004,0.021883984177719064,0.012856544854849578,0.004256056528251867,0.6196062907337162,0.5674219068934633,0.49872919531525756,0.5371489256120632,0.0,0.0,0.0
2010-08-12,202.2624969482422,204.1374969482422,199.0249938964844,0.023373891291420396,198.69046020507807,2538080.0,0.37541780121277496,0.018884891434032526,0.013580659844857457,0.004430176160200722,0.5749562112614894,0.5653328787039532,0.48675673407878717,0.5387032590351188,0.0,0.0,0.0
2010-08-13,202.0,208.25,201.75,0.02806695943738885,205.0320281982422,4207544.0,0.6302228486043011,0.03596036903112948,0.014665430588874567,0.004734786411294684,0.709037876911939,0.5689178105482399,0.49296358452402667,0.540769893898836,0.0,0.0,0.0
2010-08-16,208.0,211.4750061035156,206.1999969482422,0.02814015025670949,205.13092041015625,4678732.0,0.4226717950907757,0.02412127630969602,0.01552969686727107,0.005032092426546286,0.7108606258916188,0.5713857036848102,0.49482149024142474,0.5429898767099597,0.0,0.0,0.0
2010-08-17,208.7124938964844,211.1499938964844,205.75,0.028789676900613376,206.00857543945312,3050904.0,0.447737309443806,0.01414494142986843,0.016126741583917414,0.005400664986499326,0.7277187532777787,0.5736391262150882,0.4957111627814634,0.5452832913731958,0.0,0.0,0.0
2010-08-18,209.7250061035156,211.2124938964844,207.2624969482422,0.030116179537504145,207.8010406494141,2207032.0,0.47693578222180005,0.015692092817637775,0.016431336822571196,0.0058018109199377554,0.7615403317576288,0.5765079458350765,0.49813492061689174,0.5477767583241194,0.0,0.0,0.0
2010-08-19,211.0,216.0,208.5124969482422,0.03351019439566483,212.3872528076172,4374752.0,0.5652087780200962,0.0429977359916425,0.017076032749158865,0.006255666638697727,0.8366213613184164,0.5822972748400939,0.5081987132821437,0.5511008712727862,0.0,0.0,0.0
2010-08-20,213.7375030517578,217.25,213.0,0.03417802432807446,213.28965759277344,3611344.0,0.44754099852628276,0.017906726541352835,0.018031864992190894,0.006663722316587101,0.849862408931771,0.5870504893147382,0.5133673018775606,0.5548515895355297,0.0,0.0,0.0
2010-08-23,215.3249969482422,218.4250030517578,215.0,0.03521177485503385,214.6865692138672,1469916.0,0.4627287986365278,0.008829262694074035,0.018874640950146182,0.007052036315016164,0.8702890234388645,0.5913751072344471,0.5163098275153707,0.5588451781778214,0.0,0.0,0.0
2010-08-24,217.5,219.5,213.0874938964844,0.033327228514714397,212.1400604248047,3366900.0,0.3411690655076154,0.049686508642125156,0.019781886728871018,0.007397116514985869,0.7665717628909419,0.591826750318174,0.5078893258055351,0.5621437548820776,0.0,0.0,0.0
2010-08-25,214.5,215.5,208.8999938964844,0.029814281366995488,207.39312744140625,2542060.0,0.27174363219593856,0.01637783003566274,0.020338754286624322,0.0076896845368063516,0.6033003446174343,0.5872926288470871,0.48728264816298783,0.5637414962372845,0.0,0.0,0.0
2010-08-26,211.4375,211.6499938964844,206.7624969482422,0.030006404475874326,207.65269470214844,4352488.0,0.4277519328493539,0.03714091219547479,0.02101615218050268,0.007954614785744801,0.6090616758887346,0.5833321864409913,0.4723932673176673,0.5641102968720867,0.0,0.0,0.0
2010-08-27,208.75,211.8000030517578,208.0874938964844,0.029713652365942922,207.25714111328125,2001812.0,0.40690863407263106,0.009976690196906824,0.021184333726569027,0.00821224055785652,0.5957725834374203,0.5792868267143068,0.46024552471157637,0.5634764463083798,0.0,0.0,0.0
2010-08-30,211.9624938964844,214.9750061035156,210.0,0.03120482876262959,209.2721099853516,1615532.0,0.48367852059546923,0.017506247211792822,0.021497338270636962,0.008421697171889925,0.6438947917863087,0.5773531568549727,0.4564020007088099,0.5625253587013113,0.0,0.0,0.0
2010-08-31,211.9499969482422,212.25,204.6374969482422,0.027929735026676006,204.8465881347656,2193716.0,0.27985935853879984,0.029455447051327077,0.021409509901802598,0.00856067694695778,0.5011946194769263,0.5713994198528386,0.44214345205038763,0.5603973980434259,0.0,0.0,0.0
2010-09-01,208.9125061035156,208.9125061035156,203.8249969482422,0.028195037787524413,205.20509338378903,2367340.0,0.4310419589884603,0.023408900408243664,0.021213298098058497,0.008741903448561156,0.5107691479591177,0.5665953252632997,0.43393489048000583,0.5575919185770295,0.0,0.0,0.0
2010-09-02,211.4125061035156,211.4125061035156,202.6499938964844,0.02560606610513505,201.70669555664065,3227664.0,0.30692332647274345,0.02957525259822033,0.020406026448829218,0.008977813638349263,0.411279795599805,0.5593353172216615,0.42053574946326694,0.5536804999057069,0.0,0.0,0.0
2010-09-03,205.0,208.25,204.375,0.027819959965046187,204.6982421875,2518912.0,0.5174122753470647,0.01692877206589157,0.019756658812628614,0.009282818862803355,0.4941695332289099,0.5559741949197918,0.420663042376931,0.5497795877454773,0.0,0.0,0.0
2010-09-06,208.4250030517578,209.6999969482422,207.1000061035156,0.02928368701264983,206.67611694335935,2474428.0,0.48328456162221595,0.0213089772889769,0.01915120593112224,0.009571043864552847,0.5442382913448952,0.5548094725576019,0.42687520816016317,0.5463914157436351,0.0,0.0,0.0
2010-09-07,209.8000030517578,214.0874938964844,208.9875030517578,0.03163479411592268,209.8531188964844,3885200.0,0.5209810141639728,0.03405958399587203,0.018978352675442928,0.009982652856777297,0.6174033031023956,0.5564394303799928,0.4396196733946255,0.5440551472728478,0.0,0.0,0.0
2010-09-08,212.5124969482422,213.4750061035156,210.0,0.031223120883784178,209.2967987060547,2947096.0,0.40198457669274124,0.0164543860875078,0.01912224155963274,0.010281143310140572,0.5994817599560243,0.5569383516004129,0.4466687291405072,0.5423006942406278,0.0,0.0,0.0
2010-09-09,212.375,216.875,212.375,0.03452565280146966,213.7593994140625,4564004.0,0.5602676112987076,0.033593288051744455,0.019583805556949302,0.010654058890164603,0.6930858915141673,0.5609845991385188,0.4621765496640947,0.5418262267446871,0.0,0.0,0.0
2010-09-13,218.7749938964844,229.8999938964844,217.6499938964844,0.04272253320193081,224.8355407714844,3873602.0,0.7616097641639954,0.018410677073338,0.020912440455205933,0.011246104678256486,0.8516547141354172,0.5736136179614505,0.49845986798874087,0.5443465142237041,0.0,0.0,0.0
2010-09-14,227.0,245.4750061035156,227.0,0.050388796913344164,235.19468688964844,7822268.0,0.7236997216753802,0.0438044745796749,0.02287175501065719,0.011989172470689757,0.9440098511564299,0.5921889261862053,0.5440289557910031,0.550627986145088,0.0,0.0,0.0
2010-09-15,239.5,253.0,235.0749969482422,0.04973012420886297,234.30462646484372,9669608.0,0.3945006723068164,0.026814947907385814,0.02509829226841276,0.012708353170763936,0.9188366058663275,0.6052615080593324,0.5651757745562309,0.5586548756199342,0.0,0.0,0.0
