Date,Open,High,Low,Close,Adj Close,Volume,Return_%,Vol_Change_%,SMA_10,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Holdings,Cash,Unrealized_PnL
2010-07-07,1392.0,1409.800048828125,1372.25,0.0520226962636228,1218.102783203125,350245.0,0.5124487497334355,0.08171155417095811,0.051790911109304005,0.03997175988312496,0.5142085503706404,0.6330248437657394,0.4778481929717327,0.6332475176810753,0.0,0.0,0.0
2010-07-08,1392.199951171875,1408.9000244140625,1387.9000244140625,0.05464710593641925,1238.7578125,419025.0,0.6286417020818836,0.07293073943076551,0.051979344589681065,0.0402451858655509,0.5761273058081419,0.6323187262700335,0.4782677209454165,0.632332837510288,0.0,0.0,0.0
2010-07-09,1400.0,1429.75,1395.0,0.056985517069546965,1257.1614990234375,615302.0,0.6191947971902734,0.08951401109848134,0.05229378026175044,0.040591885331432875,0.6252079695848282,0.6333391718203054,0.4839968451419627,0.6318305503700693,0.0,0.0,0.0
2010-07-12,1435.0,1435.0,1405.800048828125,0.055314417608058,1244.0096435546875,271217.0,0.5052873163725976,0.02687021907447261,0.05246102111062542,0.04089865015448299,0.572397485323533,0.6324778861457925,0.4827019225572013,0.6312350522903141,0.0,0.0,0.0
2010-07-13,1415.050048828125,1415.9000244140625,1391.050048828125,0.05528637907243131,1243.7890625,284452.0,0.5515562368644332,0.06393441710687893,0.05269183705740721,0.04124343072442799,0.5715029409521826,0.6314728081771352,0.48121680077633205,0.630532652378627,0.0,0.0,0.0
2010-07-14,1417.0,1423.449951171875,1386.5999755859375,0.053547989863576506,1230.1070556640625,182512.0,0.5028656615897547,0.03911335400908846,0.05234647239245083,0.041509781034270804,0.5159589894361364,0.628991755849403,0.4754179997883089,0.6294128439711427,0.0,0.0,0.0
2010-07-15,1415.0,1415.0,1371.0,0.05148996408671569,1213.9102783203125,308916.0,0.4931145831849497,0.10317906897175037,0.05205265465067299,0.04174183334830331,0.4553635984852764,0.6251256653405647,0.4664523252473056,0.6276476696109906,0.0,0.0,0.0
2010-07-16,1372.9000244140625,1382.699951171875,1364.0,0.051360984084694666,1212.8951416015625,184121.0,0.5485921066069003,0.036333358867414345,0.051573840449383235,0.04196992812245476,0.45162503302549983,0.6217690453470379,0.46087128854672843,0.6254807618340531,0.0,0.0,0.0
2010-07-19,1335.0,1387.9000244140625,1335.0,0.05014972756003638,1203.3619384765625,220018.0,0.5169938245488536,0.07284462531152258,0.05119812149275041,0.042132664785694746,0.4159778259896523,0.6179799073314338,0.45505534331265135,0.6228952114865551,0.0,0.0,0.0
2010-07-20,1395.0,1395.0,1351.0999755859375,0.04961138219972744,1199.125244140625,141510.0,0.5365137653427845,0.03920771608059886,0.05081037436138933,0.04234948685136791,0.40019682266127965,0.6144359652703648,0.45116853936184803,0.6200298817512296,0.0,0.0,0.0
2010-07-21,1369.0,1379.9000244140625,1359.0999755859375,0.05004878609364205,1202.567626953125,293180.0,0.5652701579319948,0.12629606972906954,0.05060876889706198,0.04258249861336896,0.4158612684854083,0.6119088169868008,0.4512353943965548,0.6171693643658245,0.0,0.0,0.0
2010-07-22,1379.9000244140625,1380.0,1345.25,0.049123514417961284,1195.28564453125,514174.0,0.5251106729381961,0.10691001679803987,0.050044616460052066,0.04277041895589204,0.38646011862863094,0.6091117902915693,0.4504458222108505,0.614252012103858,0.0,0.0,0.0
2010-07-23,1365.0,1372.699951171875,1346.300048828125,0.04957773048069894,1198.8602294921875,736077.0,0.565809679921056,0.08726814845709109,0.04928802161718887,0.04300714817619522,0.40437101524399066,0.607244019996957,0.4527170101460465,0.611498144179716,0.0,0.0,0.0
2010-07-26,1302.300048828125,1317.5,1126.8499755859375,0.030876027217696556,1051.6728515625,6485230.0,0.0,0.5370871496545597,0.046792004768504314,0.04288710445890312,0.07977643317875924,0.5907281621851688,0.4087757202536928,0.605581300365345,0.0,0.0,0.0
2010-07-27,1190.0,1239.9000244140625,1182.0,0.032676106681206546,1065.8402099609375,4499525.0,0.6129603743470002,0.04229450167194347,0.04448270288976422,0.042803277926140776,0.13353762255564175,0.5794033175635327,0.3898385682878319,0.5983013250806789,0.0,0.0,0.0
2010-07-28,1210.0,1223.699951171875,1200.0,0.032126548644785174,1061.5147705078125,848412.0,0.5340974128009873,0.011494306130502743,0.0422948223726293,0.042745234691044076,0.12759098445439968,0.5703859384345197,0.38189699318711934,0.5904497004285152,0.0,0.0,0.0
2010-07-29,1205.0,1214.449951171875,1190.0999755859375,0.03158260379176564,1057.23388671875,1600687.0,0.534210260207776,0.11501175788909423,0.040261582625030046,0.04271981093018201,0.12146101807030033,0.5632836766414273,0.381526247823441,0.5825713888345342,0.0,0.0,0.0
2010-07-30,1199.0,1212.9000244140625,1192.550048828125,0.031677932074758136,1057.984130859375,553516.0,0.5555469826833395,0.02107979521681834,0.03825125262106577,0.04262399173698697,0.12475566333401641,0.5582766445885565,0.3877748080725384,0.5751428602456712,0.0,0.0,0.0
2010-08-02,1211.0,1218.5,1202.199951171875,0.03294527936136102,1067.9583740234375,660849.0,0.5947695130627173,0.07278044123513114,0.03649407500460736,0.04261020051418918,0.1697177885018489,0.5559102969175546,0.4010227242954218,0.5686679413417174,0.0,0.0,0.0
2010-08-03,1223.449951171875,1224.0,1210.050048828125,0.033315379817218604,1070.871337890625,461037.0,0.564625029715148,0.04252811852522502,0.03482968157021046,0.04264485833958548,0.1830557683881968,0.5549186263717469,0.4159153247727466,0.5632650195586489,0.0,0.0,0.0
2010-08-04,1214.0,1221.0,1206.4000244140625,0.03336024421235956,1071.2242431640625,581630.0,0.5538377381986545,0.07690483497656252,0.03312519608445244,0.042675798706679646,0.18477032902785098,0.5547538601967018,0.43041251976318,0.5589056328730486,0.0,0.0,0.0
2010-08-05,1218.0,1240.949951171875,1217.5,0.034722919781954936,1081.948974609375,875377.0,0.5973962505472793,0.09174680701621704,0.03165439026343056,0.04264605757635048,0.237691817764183,0.5562980806184621,0.44734887160790215,0.5557653563383912,0.0,0.0,0.0
2010-08-06,1230.0,1235.550048828125,1218.5,0.03423505200018878,1078.109375,358993.0,0.5363881373773871,0.02499962389169208,0.030087364637781833,0.04263694355260575,0.2279655546080667,0.557676196137657,0.46037906841509757,0.5535630176395839,0.0,0.0,0.0
2010-08-09,1216.699951171875,1234.0,1215.75,0.03543509584873464,1087.5538330078125,365489.0,0.5917672977133247,0.062062741604901626,0.030553005456821547,0.04262555080333799,0.27591432971715624,0.5602652015475504,0.4745858487089511,0.5523833094474669,0.0,0.0,0.0
2010-08-10,1230.0,1237.949951171875,1222.0,0.034891150995715076,1083.272705078125,291160.0,0.534644680431833,0.04856238707213836,0.030779239175216383,0.042554196215818935,0.263340526495193,0.5623715970072992,0.4844436780436559,0.5519131861717702,0.0,0.0,0.0
2010-08-11,1227.0,1234.9000244140625,1211.050048828125,0.033539688102232124,1072.6363525390625,668240.0,0.5081798265760604,0.13990826916903698,0.030923570280456447,0.04240297234263621,0.23256155952545013,0.5634267961945857,0.48904617552361707,0.5517743592371599,0.0,0.0,0.0
2010-08-12,1209.0,1232.699951171875,1203.5,0.034750958317581626,1082.1697998046875,334170.0,0.5923389751824689,0.03048439753570704,0.031247170409299696,0.04223316029959556,0.28448114030007887,0.5657062942664138,0.4965526838690486,0.5521758647546594,0.0,0.0,0.0
2010-08-13,1230.0,1254.4000244140625,1222.5,0.03734732945475139,1102.6038818359375,683945.0,0.6373068823917536,0.12476602720237047,0.03182621473899225,0.04203912373245791,0.3845306663118593,0.5700323601784909,0.508951035233586,0.5534698266961895,0.0,0.0,0.0
2010-08-16,1249.0,1271.800048828125,1245.0,0.03817727284743966,1109.1358642578125,537805.0,0.5790065662837878,0.047934288209180664,0.03236058478893675,0.04189785387576378,0.41383869832465847,0.574492717636192,0.5192892212469155,0.5555079505225657,0.0,0.0,0.0
2010-08-17,1260.0,1267.0,1245.449951171875,0.03784081041991938,1106.487548828125,311850.0,0.5416129935784163,0.03534789359661129,0.03282278998541108,0.0417999963314071,0.4032319515285977,0.5780699084040728,0.5248009011255197,0.5579428153324997,0.0,0.0,0.0
2010-08-18,1258.8499755859375,1264.1500244140625,1251.0,0.03793052551951007,1107.1934814453125,182885.0,0.5552252393455067,0.035749910958766944,0.033289576011972605,0.04168331053561358,0.4067414720175241,0.5812569529019038,0.5279914916086861,0.5606073447881137,0.0,0.0,0.0
2010-08-19,1261.800048828125,1267.8499755859375,1250.050048828125,0.03762771481101829,1104.810546875,202683.0,0.5426703434750255,0.06755879012278172,0.033586257471704795,0.04145665478702365,0.3960256792528958,0.5837864975653296,0.5284900415739114,0.5633077607988093,0.0,0.0,0.0
2010-08-20,1248.0,1257.0,1238.0,0.03628746459364776,1094.26220703125,152662.0,0.5094003338576891,0.0459151756487109,0.03379588078698442,0.04117615313201464,0.3495158722863314,0.5849381921430444,0.524584702235076,0.5657270632099233,0.0,0.0,0.0
2010-08-23,1240.4000244140625,1252.75,1236.0,0.03689309970132251,1099.0286865234375,148100.0,0.571951531633101,0.059138014171050815,0.03394479412061141,0.040911481636529884,0.37738971980957203,0.5865613417364964,0.522933179465666,0.5680274859360165,0.0,0.0,0.0
2010-08-24,1255.0,1255.0,1225.0,0.03554165049853078,1093.662841796875,215635.0,0.508813560786545,0.08875785963376358,0.034011232936472596,0.04064800937781016,0.3303651603351012,0.5869622738879771,0.5177939529763415,0.5699579775672333,0.0,0.0,0.0
2010-08-25,1236.4000244140625,1242.0,1216.0999755859375,0.03408364664594288,1082.13232421875,198994.0,0.5049215545996891,0.056255288330749546,0.03406679018342712,0.040301670034296605,0.2840789174171148,0.5863154112030488,0.510409431329451,0.5713569175761102,0.0,0.0,0.0
2010-08-26,1223.6500244140625,1234.75,1212.5999755859375,0.03488553781231324,1088.47412109375,962065.0,0.5787199240525385,0.2947182702366721,0.034080535470288165,0.039935782780174206,0.32435439654275666,0.5866714894718664,0.5076348382415345,0.572556137206642,0.0,0.0,0.0
2010-08-27,1218.0,1245.0,1210.050048828125,0.03393222760100578,1080.934814453125,209560.0,0.5211927382551872,0.013278426094302444,0.033731733784466617,0.03961810478544939,0.2930964803421995,0.5863984686100306,0.503449960523898,0.5734541215444259,0.0,0.0,0.0
2010-08-30,1222.0,1247.800048828125,1222.0,0.03579959681188161,1095.7027587890625,322578.0,0.613820120182332,0.09383589083751026,0.03348888966295657,0.03928015980650856,0.38396177636359197,0.5879029217595751,0.5056545977334205,0.5745107997748448,0.0,0.0,0.0
2010-08-31,1234.3499755859375,1264.449951171875,1228.0,0.03828381380654461,1115.34912109375,478908.0,0.6330220233001993,0.09050237433797234,0.033534135847315655,0.039012609967118306,0.4850590869194339,0.5912786568415317,0.5132638875551331,0.576115208859474,0.0,0.0,0.0
2010-09-01,1262.0,1281.1500244140625,1262.0,0.03999416447977269,1128.875,688890.0,0.6069146879039478,0.08768805050545737,0.03374490576841685,0.03868977548852978,0.5443697068470733,0.5954599965956928,0.5218678972310334,0.5783389505861545,0.0,0.0,0.0
2010-09-02,1276.0,1291.949951171875,1273.5,0.04043716786639792,1132.3785400390625,480517.0,0.5663168325954145,0.042520807418437445,0.03403184946846438,0.038425343781841564,0.5590785760667065,0.5992061707315804,0.5273917184387319,0.5809603072518749,0.0,0.0,0.0
2010-09-03,1277.0,1284.0,1213.6500244140625,0.03992126154900505,1128.2984619140625,209238.0,0.5361443261060512,0.02654449267314573,0.03440298759501004,0.03812625395697464,0.5357465250500171,0.6017979453575827,0.528204619308068,0.5836401780362559,0.0,0.0,0.0
2010-09-06,1280.0,1313.0,1277.3499755859375,0.043336363402750655,1155.306396484375,446653.0,0.6600461159242013,0.13012846934059297,0.035061070819903006,0.03790511481461681,0.6427316871418737,0.6066154627648155,0.535807798032116,0.5868673397866548,0.0,0.0,0.0
2010-09-07,1305.0,1328.75,1304.449951171875,0.044777541395824294,1166.70361328125,441540.0,0.5967379976363816,0.06026184501532609,0.03600437923441094,0.03772870726215094,0.6799797871097516,0.6115352661217957,0.542209865663039,0.590555334289434,0.0,0.0,0.0
2010-09-08,1319.699951171875,1336.9000244140625,1303.0,0.043891520931882644,1159.69677734375,372456.0,0.5253342462421413,0.05142183230583197,0.03700610721552794,0.03744988471428237,0.6378282944039282,0.6146085525955487,0.5415633016948178,0.5941967879135092,0.0,0.0,0.0
2010-09-09,1312.0,1321.0,1307.5,0.04471025164845849,1166.1717529296875,244342.0,0.577473144563027,0.03999132336304864,0.03800955510537732,0.03724337620190141,0.6604242001439616,0.6175703842171576,0.5406978837104509,0.597775947139167,0.0,0.0,0.0
2010-09-13,1325.0,1333.0,1314.1500244140625,0.04620750671278551,1178.0125732421875,235561.0,0.5980353794639269,0.05876894454892315,0.03926329166477821,0.03703291014963933,0.6995841389922088,0.6209565347309182,0.5413310524497575,0.601400683030002,0.0,0.0,0.0
2010-09-14,1330.1500244140625,1367.9000244140625,1330.1500244140625,0.04826553248964632,1194.2880859375,1528650.0,0.6145132910419758,0.395591815264645,0.040536500946948884,0.03691394592110525,0.7473130477136078,0.6250872846240113,0.5441635946583558,0.6052293105848233,0.0,0.0,0.0
2010-09-15,1349.0,1380.0,1348.699951171875,0.050749749484309326,1213.934326171875,1032922.0,0.6263631153805749,0.04119097700088128,0.041809710229119584,0.03685710221555599,0.7961285558994794,0.6300969061818024,0.5491750803981741,0.6094186742174452,0.0,0.0,0.0
2010-09-16,1360.0,1405.4000244140625,1358.9000244140625,0.053962968405266265,1239.345458984375,1238076.0,0.646532023709296,0.07306718965722372,0.043236415073304196,0.03689859592473885,0.8473354077160188,0.6363239804378207,0.556987392980216,0.6141703826607103,0.0,0.0,0.0
