Date,Open,High,Low,Close,Adj Close,Volume,Return_%,Vol_Change_%,SMA_10,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Holdings,Cash,Unrealized_PnL
2010-05-12,281.25,283.0,268.0,0.022111229161701274,230.77630615234372,4138028.0,0.2666015359544494,0.040944216913149624,0.01380301859354155,0.006944426931026204,0.6594909627232182,0.6599788594977934,0.6623888116239479,0.6285715728083913,0.0,0.0,0.0
2010-05-13,276.95001220703125,287.45001220703125,276.04998779296875,0.03495781100992279,238.62950134277344,4696740.0,0.6916909538989622,0.08790272619086936,0.016824505601824913,0.007872690076524524,0.7571790854809697,0.67384285386777,0.6773313872464993,0.637899634808752,0.0,0.0,0.0
2010-05-14,281.45001220703125,283.32501220703125,277.17498779296875,0.03020490954330901,235.7240295410156,3763568.0,0.37383034223039485,0.062058674864615124,0.01917804491777042,0.00833515914898586,0.700093524489803,0.6807934200481854,0.6742229181663644,0.6469099658064703,0.0,0.0,0.0
2010-05-17,276.0,280.45001220703125,271.1000061035156,0.02717410977482848,233.87124633789065,2616144.0,0.4035206619661661,0.05383455504405283,0.021286792170663316,0.008589295787770679,0.6644443172158832,0.6834919987605201,0.6624721879948042,0.6547192003213412,0.0,0.0,0.0
2010-05-18,278.0249938964844,284.25,273.70001220703125,0.03065266187076976,235.9977264404297,2668758.0,0.5201408268905298,0.07900358501830107,0.02426631580103117,0.008909921616258754,0.6929610935831909,0.6875296360205851,0.6559890578946943,0.6618657641215079,0.0,0.0,0.0
2010-05-19,277.5,279.4750061035156,257.29998779296875,0.006509393906893812,221.23866271972656,5216126.0,0.02736830232815357,0.1513694139071639,0.024755908464955012,0.00871895006841894,0.45717435033750237,0.6726215331599097,0.6095248022961938,0.6642630014404526,0.0,0.0,0.0
2010-05-20,266.0,270.6000061035156,258.6000061035156,0.003960737208020815,219.68069458007807,2376514.0,0.4091452088841131,0.03528511631940692,0.025028683228133453,0.008137539403629657,0.43750930186291276,0.6586357110954977,0.5743628034830336,0.6630661682218415,0.0,0.0,0.0
2010-05-21,255.0,270.95001220703125,252.6000061035156,0.015429629289241298,226.69171142578125,3328598.0,0.6771415460413746,0.10847264267738964,0.026032346481613622,0.007746730541565938,0.5400504526756176,0.655655517104123,0.5702115540777417,0.6614450166002612,0.0,0.0,0.0
2010-05-24,287.5,287.5,262.0249938964844,0.00912691617500444,222.8387756347656,2522056.0,0.34066873730876956,0.058680340815772954,0.02432226839455487,0.00719856447162831,0.48808686551608355,0.6484970380514661,0.5577871776765138,0.6585539119988053,0.0,0.0,0.0
2010-05-25,260.54998779296875,269.25,253.625,0.0,217.2593994140625,3382896.0,0.2853492267694845,0.10388029423114287,0.020982547008502883,0.006510401177836189,0.41919957195875596,0.6361068748016282,0.5364492218666256,0.653481756237104,0.0,0.0,0.0
2010-05-26,265.0,268.3500061035156,255.875,0.0009643281816870131,217.84890747070312,4813004.0,0.4762569194180529,0.11018610366690469,0.018835332614369316,0.005726197943361544,0.42844783025706806,0.627047043476572,0.5266347687211896,0.6474064198234817,0.0,0.0,0.0
2010-05-27,260.0249938964844,270.75,257.0,0.008610298278306117,222.52294921875,4841974.0,0.605189514087936,0.0779122022969417,0.01616005841507112,0.00537085034319984,0.500292992823067,0.625525263474887,0.5352066242120652,0.642207252407977,0.0,0.0,0.0
2010-05-28,267.8999938964844,274.875,267.5,0.02066471586793467,229.8919677734375,2678902.0,0.6854028066070879,0.042848302699497486,0.015191366066156897,0.005057981947570844,0.5989063519736573,0.6331105459792571,0.5619059865568473,0.6397371503133833,0.0,0.0,0.0
2010-05-31,277.5,289.04998779296875,276.5,0.03909075418350971,241.1560211181641,4970220.0,0.7946555265393674,0.1436871848704382,0.016401358510358344,0.005221249666367556,0.7180261302712765,0.6523462189777798,0.608648592681779,0.642044826194805,0.0,0.0,0.0
2010-06-01,286.0,292.0,279.04998779296875,0.03327018413888039,237.59786987304688,5718168.0,0.3560894338515703,0.08910058350807992,0.016667136531277937,0.005520081274918043,0.6655448169860914,0.662979256679641,0.627299812963288,0.6462589295708475,0.0,0.0,0.0
2010-06-02,283.70001220703125,289.3999938964844,282.0,0.04036506151171021,241.93502807617188,4822088.0,0.5831671333866965,0.06530966722777971,0.02010477388876919,0.00607896003317604,0.7082476381152878,0.6760788722362122,0.6475948092657619,0.6525474783917613,0.0,0.0,0.0
2010-06-03,292.5,294.5,288.32501220703125,0.04615119877172075,245.4721221923828,3806716.0,0.5581670609001632,0.061138474158486555,0.02438870969810286,0.006945905009665521,0.741393802635806,0.6900165188650959,0.6656566541314295,0.6606822119199365,0.0,0.0,0.0
2010-06-04,293.5,293.75,286.07501220703125,0.04770105246181583,246.41961669921875,3537110.0,0.4841426862759204,0.0719610246445103,0.027665486017281637,0.007843140227362655,0.7502960599671038,0.7013924084308321,0.6745247396518147,0.6697233934877325,0.0,0.0,0.0
2010-06-07,286.4750061035156,293.45001220703125,280.5,0.04429136593511224,244.3352508544922,3295406.0,0.3994014760490399,0.07215386707787493,0.031236014519687327,0.008608504497361058,0.7144449627433489,0.7070497374696116,0.6691599787653674,0.6782162180310753,0.0,0.0,0.0
2010-06-08,290.0,293.0,284.875,0.03774753924359958,240.33489990234372,2473282.0,0.34496179441951136,0.058125132875703936,0.035068824806337884,0.009056198194332843,0.6478185853856022,0.7058987239757581,0.6500345943012771,0.6847541485654892,0.0,0.0,0.0
2010-06-09,287.3999938964844,292.0,285.3999938964844,0.04298258377982084,243.5351409912109,2263042.0,0.5491936707448101,0.07086278673883768,0.03933527516338864,0.009421888737700723,0.684895748899949,0.7079335139537383,0.6416753089998544,0.6904376378840749,0.0,0.0,0.0
2010-06-10,290.0,299.95001220703125,289.0,0.0529016642134183,249.5987701416016,2620950.0,0.6288741127686013,0.08969440883345503,0.04383253263679299,0.010058707060576044,0.7491196343203192,0.7158239885541969,0.6477458671596937,0.6967416270310329,0.0,0.0,0.0
2010-06-11,299.9750061035156,308.25,299.9750061035156,0.06251076550050233,255.47293090820312,5418614.0,0.6194903305655856,0.16011378671457988,0.04808149754156077,0.0110242783899126,0.8035675337718682,0.7279884592367837,0.661914219537874,0.7044938290090849,0.0,0.0,0.0
2010-06-14,303.0,309.25,301.125,0.06871018026088277,259.26275634765625,3005094.0,0.5596403880181596,0.04295058630552504,0.05108899533423583,0.012227732903904887,0.8356457014045049,0.740900354784466,0.6748773423281047,0.7135710517273585,0.0,0.0,0.0
2010-06-15,309.0,309.0,302.5,0.0635095685092803,256.08349609375,2226442.0,0.37323426580223606,0.05737894708988374,0.05415944246269344,0.013104651980303805,0.776917324123386,0.7460174442062628,0.668265021818557,0.7219723985816199,0.0,0.0,0.0
2010-06-16,305.5,317.9750061035156,305.25,0.078078167970691,264.9894714355469,6623234.0,0.6968349644675432,0.23038699650122899,0.05798875651266927,0.014520132771845162,0.8519095571668822,0.7592467655724904,0.6806495709674145,0.7316396274880745,0.0,0.0,0.0
2010-06-17,312.5,320.6000061035156,312.5,0.08179783364390802,267.2633972167969,6815058.0,0.5166219325762913,0.07968906060072706,0.06160824513524915,0.016068591942792976,0.8690209864499254,0.7708458179415674,0.6870052857829608,0.7419565034036496,0.0,0.0,0.0
2010-06-18,316.75,321.5,307.5,0.07112106377880845,260.7365417480469,5478530.0,0.2895924041370582,0.062257795397164285,0.06398626664573642,0.01747520786976753,0.7533870764670643,0.7706381132082232,0.6663660599475754,0.7501637485815899,0.0,0.0,0.0
2010-06-21,313.5,320.0,312.5,0.08334768733400316,268.2108764648437,2801608.0,0.6547921615030591,0.039604321257684115,0.06795196807730153,0.01907094842264556,0.8164307215794657,0.7777236036204341,0.6657446205048383,0.7583074735596722,0.0,0.0,0.0
2010-06-22,318.5,322.5,314.20001220703125,0.08073016506589248,266.6107177734375,3188464.0,0.41654980780254447,0.08814007160343398,0.07231633867470066,0.020773810447823338,0.7892744871715298,0.779721749251005,0.6541634916319086,0.7652674377881166,0.0,0.0,0.0
2010-06-23,315.0,318.45001220703125,313.54998779296875,0.0791803113757974,265.6632385253906,2551704.0,0.4331443363923757,0.061979494029584206,0.07599178415971358,0.022585272023940173,0.772658433324769,0.7784823970494097,0.6378449379395053,0.7705594071635653,0.0,0.0,0.0
2010-06-24,316.0,318.8999938964844,310.04998779296875,0.0799724335919183,266.14752197265625,3510454.0,0.47012999910199665,0.10654479598242754,0.07874049640481856,0.024376786302055586,0.7773458194553824,0.7764120736260158,0.6229796287069493,0.7743319245241193,0.0,0.0,0.0
2010-06-25,310.0,317.75,301.54998779296875,0.06709141895907794,258.27313232421875,2249686.0,0.25405891287493426,0.0496315535028128,0.07920560687420064,0.026009464842749075,0.6408875313910587,0.763839375880334,0.588205488353621,0.7745500161543034,0.0,0.0,0.0
2010-06-28,305.0,313.5,304.0,0.0736352456505906,262.2734680175781,2442170.0,0.5641419108420159,0.08407235954046606,0.07970568824814872,0.027771427918976577,0.6861159933296241,0.7572104804514792,0.573336147597273,0.7732482436888984,0.0,0.0,0.0
2010-06-29,311.0,312.75,304.5,0.06747030571730112,258.5047302246094,1652116.0,0.35874028316936635,0.052391869440318775,0.08010785365065765,0.029294030633726265,0.6257030780682642,0.7461355122918836,0.5517538596847575,0.7697404457489011,0.0,0.0,0.0
2010-06-30,304.5,316.4750061035156,304.5,0.07673495303078082,264.1683959960937,3473310.0,0.6083089813434004,0.16281794144819275,0.07997146626906843,0.031053777493812107,0.6901922896752604,0.7428468181220911,0.5514522588309815,0.76620181979061,0.0,0.0,0.0
2010-07-01,312.5,315.04998779296875,306.5,0.06833133554513171,259.0311889648437,2102312.0,0.3238111447431414,0.046876251164396435,0.07860410475432011,0.03263104927823679,0.610460863145011,0.732935702413392,0.5367824750126349,0.7611637273743966,0.0,0.0,0.0
2010-07-02,309.45001220703125,310.70001220703125,300.5,0.059514356474168584,253.6412353515625,3142034.0,0.3144470233757042,0.1157478575051425,0.07742558270910066,0.033831548536767786,0.534994139121546,0.7176504917346594,0.5133379179006636,0.7537292583349452,0.0,0.0,0.0
2010-07-05,301.0,307.0,299.29998779296875,0.06485274140671837,256.9046936035156,1504652.0,0.5461014708084955,0.03708723332037995,0.07554764257256147,0.035024660107553895,0.5766277883586322,0.7085521910335834,0.50806191096349,0.7457555042227197,0.0,0.0,0.0
2010-07-06,305.125,314.625,305.125,0.07652831428059587,264.04205322265625,2641624.0,0.6487131707153111,0.1359672096345242,0.07512099497551089,0.03635887633390239,0.6591451904369543,0.7089816705243285,0.5245996158110039,0.739472145416719,0.0,0.0,0.0
2010-07-07,314.9750061035156,315.0,309.5,0.0728086906498509,261.7681884765625,2404716.0,0.3983487559671305,0.07050047472197414,0.07447403324104002,0.03778839391252231,0.6251245601787279,0.7057524243228982,0.529858385115186,0.7337263097452931,0.0,0.0,0.0
2010-07-08,311.375,316.45001220703125,307.6000061035156,0.07315310258098312,265.7189025878906,3236166.0,0.4631239896099652,0.10422364263086047,0.07378161189197902,0.03924598506529947,0.6276566707781439,0.7026285563937329,0.5342949919131199,0.7284339601758348,0.0,0.0,0.0
2010-07-09,312.6000061035156,320.45001220703125,312.6000061035156,0.0844497886966375,272.7232971191406,2743146.0,0.6389294116383862,0.06564737760564984,0.07554414633588669,0.040906736729241444,0.7065861120066343,0.707532728015486,0.5553352499738574,0.7252922327027054,0.0,0.0,0.0
2010-07-12,321.0,324.0,316.07501220703125,0.08393317079993912,272.40289306640625,1742978.0,0.4495109690822598,0.04920873858915645,0.0765897772361917,0.04256970506023372,0.7011417742980335,0.7101390603930036,0.5671610731010075,0.7233592773107504,0.0,0.0,0.0
2010-07-13,320.0,320.95001220703125,311.20001220703125,0.08000686637653714,269.968505859375,2781902.0,0.39611096484137975,0.12360873766432832,0.07786271474726625,0.044257791709921945,0.6587724033745923,0.7084528684574672,0.5672694576428937,0.7214374004041451,0.0,0.0,0.0
2010-07-14,314.0,320.5,307.0,0.06939900412314726,263.39117431640625,3296870.0,0.2899900888049058,0.09178236537132413,0.07711783704135622,0.04571021094018729,0.5542221084747128,0.6985972932941112,0.5495572422051697,0.71770507603129,0.0,0.0,0.0
2010-07-15,310.0,310.3999938964844,304.6499938964844,0.06908902497663383,263.19903564453125,3474800.0,0.4525710465823483,0.08162576042191971,0.07719477132383773,0.04716484683750305,0.5513142629851,0.6898907870744874,0.5378909868479729,0.7127802897370947,0.0,0.0,0.0
2010-07-16,307.75,311.45001220703125,300.8999938964844,0.06061649987927503,257.9456787109375,4613614.0,0.3202847658821695,0.10282783533770297,0.07730668077979447,0.048346138288260954,0.474083871072103,0.6762886683617676,0.5178917391358513,0.7058112878294083,0.0,0.0,0.0
2010-07-19,302.5,306.95001220703125,297.5,0.06233855953493622,259.0134582519531,3115018.0,0.48606706729674903,0.052289989458951525,0.07705139573780834,0.04912627793374896,0.49118878757432566,0.6663686308872316,0.5099146210909603,0.6980269077888661,0.0,0.0,0.0
2010-07-20,305.25,307.5,300.0,0.059342150508602476,257.15557861328125,2266842.0,0.4082462589076137,0.05635856675176153,0.07530634674618353,0.04969365181145968,0.46348831365306303,0.656038722697936,0.5026399268877804,0.6894989476053319,0.0,0.0,0.0
2010-07-21,303.0,310.4750061035156,301.75,0.06943343690776604,263.4125061035156,5724102.0,0.6249741644271586,0.1955624022321363,0.07496363017387314,0.05070872028795953,0.5636071229055302,0.6549575187935917,0.5169706494114801,0.6824357968564947,0.0,0.0,0.0
2010-07-22,309.25,317.0,305.5,0.08079903063513011,270.4595642089844,3952244.0,0.6416329561057706,0.05347313356144266,0.07573998254767439,0.051692021346429695,0.6574813550733092,0.6620550938971822,0.5462546214188522,0.6783658963370759,0.0,0.0,0.0
2010-07-23,316.0,320.5,313.0,0.07711383978900394,268.1746826171875,1972120.0,0.39947182200286374,0.03864460197964211,0.07499510484176442,0.05269822495836268,0.6190351487737593,0.6646097827489489,0.5597840526878879,0.6756789015669096,0.0,0.0,0.0
2010-07-26,310.0,318.9750061035156,309.25,0.07201652639125788,265.0141296386719,1555444.0,0.3765163018350783,0.061082990704811796,0.07378511239756302,0.05366010154200951,0.5673550231696034,0.6625562632182079,0.5605675317386317,0.6730719898144361,0.0,0.0,0.0
2010-07-27,312.5,321.32501220703125,309.6000061035156,0.08534525130908693,273.2785339355469,4084588.0,0.672117386530752,0.20337292135349735,0.07432716141833584,0.05483326581479425,0.6733843783537004,0.670223256743495,0.5823727392583058,0.6726938891806986,0.0,0.0,0.0
2010-07-28,320.625,329.0,319.5,0.09099361538815015,276.7807006835937,6198744.0,0.5457523404987241,0.11753161229059503,0.0765198354270597,0.056645465077504675,0.7124243661006116,0.6798718046008888,0.6041341875137287,0.6745401268288931,0.0,0.0,0.0
2010-07-29,323.0,326.1000061035156,318.32501220703125,0.08813502158523573,275.0082702636719,2166672.0,0.413537662639702,0.027070028937252223,0.0784537281571226,0.05845101614269871,0.6811693799048855,0.6848190588082386,0.6113004720015176,0.6771188635616296,0.0,0.0,0.0
2010-07-30,320.5,332.45001220703125,320.0,0.10025830474410191,282.5251159667969,4685954.0,0.6456246959077345,0.1674958688724541,0.08247887841888613,0.06027060399497136,0.7622766054676169,0.6968466958237578,0.6324597790798171,0.6818603909414311,0.0,0.0,0.0
2010-08-02,334.0249938964844,335.0,326.75,0.10018943917486434,282.48248291015625,2403426.0,0.45655122195350806,0.03972208020769626,0.0863221816844702,0.06222390881506146,0.7614763308330523,0.7054792416832292,0.6419902200211536,0.6875760687720982,0.0,0.0,0.0
2010-08-03,332.0,332.5,325.0,0.09357670487164199,278.3823547363281,1414664.0,0.35774025987553426,0.04558498296513992,0.0897982904521114,0.06423114321459833,0.6849433253251047,0.7066273699099962,0.6333080083785364,0.6924042975919349,0.0,0.0,0.0
2010-08-04,325.54998779296875,330.0,321.29998779296875,0.09705525696758321,280.5390930175781,2163534.0,0.5108898157715582,0.11844307465388318,0.09260295529074009,0.06629230809539921,0.7105827642175377,0.7091866158078705,0.6294366908525486,0.6968368211409874,0.0,0.0,0.0
2010-08-05,329.8999938964844,329.95001220703125,321.6000061035156,0.0890993497669228,275.6061706542969,1853342.0,0.3366265152146777,0.06634238696987911,0.09344575323699855,0.06801881036063334,0.6220236584785983,0.7045641539178118,0.6106925970402848,0.6993534241622619,0.0,0.0,0.0
2010-08-06,321.5,329.0,321.0,0.09147580050022969,277.07965087890625,2275590.0,0.4943700285335204,0.09509062434059788,0.09490403824983668,0.069537718780602,0.6417559081982505,0.7018298423223183,0.5998111015626509,0.7007577791993269,0.0,0.0,0.0
2010-08-09,328.8500061035156,339.8500061035156,311.32501220703125,0.09185464521598075,277.31451416015625,1715038.0,0.46342292345516095,0.05836856019743182,0.09691836149905575,0.07066951218237938,0.6450315672390539,0.6991633132771022,0.5912535854110234,0.7012874309284642,0.0,0.0,0.0
2010-08-10,325.0,328.3999938964844,318.125,0.08620628113691753,273.8123474121094,2192742.0,0.37071261028219127,0.09901774647252687,0.09700578876047072,0.07180499942802904,0.5793061901597147,0.6922273473794381,0.5751055999937523,0.7001665223769564,0.0,0.0,0.0
2010-08-11,322.5,323.5,310.2250061035156,0.07645944871135824,267.7689208984375,4120430.0,0.30575594940344164,0.1455305783643282,0.09553001829534974,0.07257922946441164,0.47937432793677953,0.6790654549046475,0.548622566067591,0.6963386604328137,0.0,0.0,0.0
2010-08-12,310.0,322.5,307.54998779296875,0.08066125745418279,270.3741760253906,5151604.0,0.5245234769728241,0.09682760307487046,0.09477114710492224,0.07331947541571432,0.5230165011221233,0.6712495876227269,0.5390837123714639,0.6915357881312257,0.0,0.0,0.0
2010-08-13,318.2250061035156,318.82501220703125,311.8999938964844,0.0768038606424905,267.98248291015625,2749328.0,0.3967367431961457,0.041331706174068006,0.09238962935776018,0.07394373503015034,0.4844161465855911,0.6618908055152074,0.5280910265223417,0.6856093025632569,0.0,0.0,0.0
2010-08-16,314.0,317.7250061035156,309.04998779296875,0.07525400695239542,267.0215148925781,2474604.0,0.4329222536600483,0.06970732313578089,0.08985773501340066,0.07460788833877191,0.46886033191610593,0.6530963782337502,0.5205264575865616,0.6789096074150858,0.0,0.0,0.0
2010-08-17,312.625,314.8999938964844,307.54998779296875,0.07180988764107293,264.8860168457031,2019616.0,0.4025743778342461,0.06320658727978468,0.08764757555239389,0.07533853083709663,0.43412739153273144,0.6434762667716131,0.5126758552220683,0.67140746588694,0.0,0.0,0.0
2010-08-18,312.0,312.5,305.5,0.07039780713192517,264.01043701171875,2983554.0,0.4348524210210107,0.1144100959943542,0.0849408309541137,0.07592659150303704,0.41981502510691576,0.6347864481927631,0.5084222352124032,0.6634705421828455,0.0,0.0,0.0
2010-08-19,310.54998779296875,312.17498779296875,307.5,0.06895125179568651,263.11358642578125,2556726.0,0.4342200292994016,0.06636659483781143,0.08289503303700324,0.07627085757158159,0.40468926743314465,0.6268996226508134,0.5067688484261084,0.6553646181677225,0.0,0.0,0.0
2010-08-20,306.0,311.0,304.1499938964844,0.07008782798541174,263.8182373046875,4478298.0,0.4760163068967983,0.13565257797127506,0.08072334071723719,0.07643338670196725,0.42142433031929133,0.6215973731254721,0.5110772458271097,0.647699075379085,0.0,0.0,0.0
2010-08-23,312.5,317.25,310.0249938964844,0.0745307503055121,266.57305908203125,3858098.0,0.5294241114959927,0.06672053430015498,0.07896430677891342,0.07655823880521795,0.48563233520260823,0.6207683881196358,0.524270022763579,0.641382027343202,0.0,0.0,0.0
2010-08-24,313.625,314.8999938964844,307.04998779296875,0.0689856845803053,263.13494873046875,1777466.0,0.3688647405542231,0.03568020140015707,0.07721576155061399,0.07667570231890652,0.4196475577658702,0.6162400863882201,0.5267644126243001,0.6353199424325736,0.0,0.0,0.0
2010-08-25,309.0,309.875,303.6499938964844,0.06833133554513171,262.7292175292969,2257516.0,0.44698392351962407,0.09836232482681348,0.0763904490566385,0.07646663129681897,0.41208252349342206,0.612397205033151,0.5302532740363147,0.6296144701843016,0.0,0.0,0.0
2010-08-26,309.0,312.20001220703125,304.45001220703125,0.07105215616709876,264.41619873046875,2815598.0,0.5017635145671747,0.09659153349251524,0.07541475996546554,0.07623613489809056,0.4547416656793795,0.6115727200376831,0.5396206496620826,0.624866480726746,0.0,0.0,0.0
2010-08-27,309.75,310.25,304.5,0.06602375038106245,261.29840087890625,2666498.0,0.3764754654204702,0.07334489044958806,0.07432016894498639,0.07612679675874051,0.39299145198915125,0.6075258765974079,0.5400938842852835,0.6201668627689346,0.0,0.0,0.0
2010-08-30,307.25,309.6499938964844,302.125,0.06433612351002,260.2519836425781,1546066.0,0.4300422228170777,0.04490410216285846,0.07321158870889893,0.07571899585413677,0.3731977045633397,0.6034132663444476,0.540329183511878,0.6154912958334303,0.0,0.0,0.0
2010-08-31,305.5,314.75,302.5,0.07628724274579213,267.66217041015625,4321692.0,0.6534644911042204,0.21648361556417262,0.07366621046825678,0.07562369450186535,0.5493184620746951,0.6091460812092936,0.5619679974822696,0.6130275321623504,0.0,0.0,0.0
2010-09-01,316.0,318.45001220703125,312.6000061035156,0.07866369347909902,269.1356201171875,3435526.0,0.4954616043213265,0.06156567954177165,0.07450551217784057,0.07561261297024818,0.5788270989090025,0.6156122636264297,0.5808768623835772,0.6124965310341944,0.0,0.0,0.0
2010-09-02,316.8500061035156,317.3500061035156,312.04998779296875,0.0759772635992787,267.4700012207031,1282542.0,0.41501484348092915,0.028911964797747373,0.07521891948476855,0.07552691597277184,0.5411162643890877,0.6189228531214802,0.5891287528239211,0.6128089937963699,0.0,0.0,0.0
2010-09-03,313.95001220703125,320.3999938964844,312.0,0.07900810541023129,269.3491516113281,3344436.0,0.5059245682136146,0.20195310907316516,0.07612466676680957,0.07578253069019603,0.5810918279262121,0.6238524743853228,0.5992577067343887,0.6141567837883571,0.0,0.0,0.0
2010-09-06,316.54998779296875,318.8999938964844,315.0249938964844,0.0814878544973946,270.88671875,1960008.0,0.49686023844782135,0.045387284970277046,0.07683107733147887,0.0759509703315045,0.6130540025159863,0.6295963832922409,0.6091349870406181,0.6165141762869719,0.0,0.0,0.0
2010-09-07,307.5,319.9750061035156,307.5,0.07804373518607216,268.751220703125,2154446.0,0.40335939796220605,0.08512889952275471,0.07775081382912813,0.07617777198454312,0.559512360423057,0.6316345123758864,0.6089628982184876,0.6188539787910943,0.0,0.0,0.0
2010-09-08,315.0,319.0,313.75,0.08217667835965908,271.3138732910156,2019674.0,0.5231858481313165,0.07260138596166917,0.07915664248511711,0.076294497811638,0.6148720978983477,0.6362182818216657,0.6143715035085923,0.6217466198589664,0.0,0.0,0.0
2010-09-09,320.0,329.0,318.7250061035156,0.09619422713975262,280.0052795410156,4424118.0,0.6779654823893729,0.1696464113970933,0.08170951851843433,0.07689216102873897,0.7628777667619155,0.6498830562509318,0.6384834932502507,0.6271038589263103,0.0,0.0,0.0
2010-09-13,329.0,334.04998779296875,325.82501220703125,0.10256584786569917,283.9559326171875,2926698.0,0.5546519828991581,0.051233079234860146,0.08541993063910402,0.07781562199683967,0.8147402784549171,0.6649848629612135,0.6609039979053433,0.6347528014786061,0.0,0.0,0.0
2010-09-14,333.0,339.25,328.7250061035156,0.10676769865099578,286.561279296875,3402996.0,0.5207085988003063,0.09004980523194452,0.08972834864297952,0.07871470413647297,0.8460559447174343,0.6794734124921255,0.6775042766057666,0.6440985353000628,0.0,0.0,0.0
2010-09-15,335.5,342.5,333.5,0.11031511631617463,288.7607727050781,3218328.0,0.5103936293055545,0.07324333570875222,0.09318347145275363,0.07943943612387494,0.87132791553829,0.69284373786457,0.688348185193537,0.6545526751758609,0.0,0.0,0.0
2010-09-16,338.04998779296875,341.5,333.0,0.10924744773815909,288.0987854003906,2940474.0,0.4418199043326427,0.07075975002192081,0.09628888521686796,0.08022105294618498,0.8519331903730805,0.7018525164273768,0.6875206563587346,0.6649222295017889,0.0,0.0,0.0
2010-09-17,340.0,343.0,338.6000061035156,0.113001546195995,290.4264831542969,2231462.0,0.5131718191442444,0.05877212611885786,0.10004825745771184,0.08107580805753212,0.8802157003280782,0.7108238090507872,0.6867769613539838,0.6752157673213828,0.0,0.0,0.0
