Date,Open,High,Low,Close,Adj Close,Volume,Return_%,Vol_Change_%,SMA_10,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Holdings,Cash,Unrealized_PnL
2010-05-21,226.2744903564453,228.54888916015625,223.1200408935547,0.14916417049130948,204.6543731689453,19167407.0,0.41814776473688703,0.11496044486719438,0.16838858142727087,0.1783791818072124,0.2686457370860987,0.3684041629525673,0.49403259778668507,0.37181023671252683,0.0,0.0,0.0
2010-05-24,232.6976776123047,239.77232360839844,232.34336853027344,0.16181827481827,210.22528076171875,24726303.0,0.579498690249383,0.14373516881737847,0.16566155412440398,0.17852044653354765,0.39128791708798977,0.37305820824513114,0.5179823065712491,0.3666225483375214,0.0,0.0,0.0
2010-05-25,234.2977600097656,234.2977600097656,224.6401214599609,0.14454146537439388,202.61924743652344,25245934.0,0.2559860144295538,0.11376259156759891,0.16171397104204366,0.17820742849112808,0.27981738812440254,0.36156875425465346,0.5038405585288208,0.3598999409761218,0.0,0.0,0.0
2010-05-26,227.4174041748047,230.86900329589844,226.5259246826172,0.15500094897210687,207.2239990234375,13726569.0,0.5565624872257527,0.06058118669632297,0.15811477449566125,0.17806972136619553,0.3688354027006295,0.36327622167250995,0.5197503456913218,0.3549041522733455,0.0,0.0,0.0
2010-05-27,231.09759521484372,234.91493225097656,228.94891357421875,0.16163150389153375,210.1430511474609,27405100.0,0.512478419459314,0.22245215376608785,0.15573373112937405,0.17801077671412008,0.4207213554779455,0.37175393923989997,0.5464441429869632,0.35280565859839097,0.0,0.0,0.0
2010-05-28,235.4292449951172,237.4979248046875,231.8976287841797,0.16835544427432875,213.103271484375,17535288.0,0.512478243086164,0.07129330256657634,0.15539735759038742,0.1776926773531446,0.47078095013645,0.38552594837132814,0.5787204765855678,0.3542103780412955,0.0,0.0,0.0
2010-05-31,235.47496032714844,239.66946411132807,235.15493774414065,0.17253456844024556,214.943115234375,16548811.0,0.4846539696004261,0.10515286600865845,0.15679330954144044,0.17744775101461469,0.5010177250730539,0.4009296881684852,0.6079075487153801,0.35878300791754225,0.0,0.0,0.0
2010-06-01,238.4808349609375,238.86941528320312,229.52037048339844,0.15616829843425684,207.7378845214844,19466130.0,0.269554303916011,0.13106298189915758,0.15631037423141636,0.17677293291481172,0.3843204040349489,0.3983888874224251,0.5942404248126956,0.3618722336272959,0.0,0.0,0.0
2010-06-02,232.01193237304688,233.3834228515625,229.34893798828125,0.1564017620926773,207.84068298339844,19728249.0,0.44312490185049214,0.11292137107035735,0.15690623492090205,0.17594973556428145,0.3861860085235674,0.39720736878566654,0.5861107121654593,0.3640790754720046,0.0,0.0,0.0
2010-06-03,233.13198852539065,237.2693328857422,233.13198852539065,0.16562382596066633,211.90066528320312,17106958.0,0.5402748717255988,0.09661653756631286,0.1583886804502928,0.17551120488304978,0.4586794374426348,0.40543751693854213,0.5990217391703,0.36768725613452563,0.0,0.0,0.0
2010-06-04,235.66925048828125,236.8121795654297,233.71487426757807,0.16581062805745056,211.98291015625,14088022.0,0.4425806387531995,0.09175810868275984,0.16010178514514617,0.17489939716858066,0.46012443190520064,0.4125711902193798,0.6070887045412124,0.37217101018961807,0.0,0.0,0.0
2010-06-07,232.01193237304688,232.01193237304688,228.5831756591797,0.1548608396070068,207.1623077392578,13503377.0,0.32456461321724,0.10679713273071374,0.15938578807026127,0.1740487600194351,0.3786022200733888,0.40843988953906646,0.5903043967752598,0.3748330267490239,0.0,0.0,0.0
2010-06-08,230.8004302978516,231.48619079589844,227.46311950683597,0.1495610898806719,204.82911682128903,15226706.0,0.38313161267953266,0.12564082827843312,0.15990236297960397,0.1729913077777559,0.34249423390124184,0.40076792692421304,0.5695731185553314,0.37524490899288976,0.0,0.0,0.0
2010-06-09,228.6288909912109,232.01193237304688,228.5831756591797,0.1545339904852182,207.0183868408203,15242486.0,0.49513902655208514,0.1115365132091993,0.15985430778389564,0.1721147552255617,0.38704705836629644,0.3999330382587704,0.5670919105966279,0.37538748554741785,0.0,0.0,0.0
2010-06-10,230.86900329589844,232.57196044921875,230.2175445556641,0.15840961189518854,208.7246551513672,13962908.0,0.48265546076021626,0.10206745664487578,0.1595227394437056,0.1713748942130025,0.42117473415757106,0.40344706975792993,0.5740780865985446,0.37628832862992123,0.0,0.0,0.0
2010-06-11,234.2977600097656,240.2066345214844,233.3834228515625,0.1729081102937181,215.1075439453125,23307069.0,0.5966403603146173,0.1859854657608424,0.15999125915733997,0.1710918566284762,0.534925234111534,0.4201766874907623,0.6069287156130485,0.38075471778481074,0.0,0.0,0.0
2010-06-14,241.1324005126953,244.58399963378903,239.80661010742188,0.18089278560203126,218.62277221679688,15892958.0,0.5239853956939574,0.07597737681546364,0.16085141219612126,0.17080170451955806,0.5886492485753547,0.44103084858852964,0.6417175069359451,0.38899701753823546,0.0,0.0,0.0
2010-06-15,243.4868011474609,244.56114196777344,240.0352020263672,0.1821068277958653,219.15725708007807,18992836.0,0.4530748717306574,0.13315341330460057,0.16352077390568676,0.17019396185993368,0.5966794550862091,0.45860185187684976,0.6627758987377531,0.39952495590596354,0.0,0.0,0.0
2010-06-16,244.58399963378903,245.1897430419922,241.17811584472656,0.1783012766534689,217.4818878173828,11833071.0,0.40159278488127365,0.06941844377771546,0.16577447629612274,0.16953083079280923,0.5601295346470503,0.4687467285070916,0.6643036739192586,0.4102187161456412,0.0,0.0,0.0
2010-06-17,243.052490234375,246.18408203125,241.9095764160156,0.18458163608526512,220.2467803955078,21047804.0,0.505470954444868,0.19818762889399627,0.16772544474689077,0.16893833276726605,0.6052214066574615,0.4823083461830191,0.672574096652299,0.42181013266093365,0.0,0.0,0.0
2010-06-18,246.91554260253903,249.1099548339844,240.1380615234375,0.17662027597274627,216.7418212890625,38277934.0,0.3593987423493983,0.20263241464117984,0.16883787713797627,0.16840782750651834,0.5285320067264399,0.485188999616102,0.6571572755180803,0.43172823613191513,0.0,0.0,0.0
2010-06-21,242.52674865722656,244.97259521484372,242.52674865722656,0.18189671050328687,219.0647735595703,11792906.0,0.4952873763054693,0.034327293940032796,0.17162016743474623,0.16780770682472773,0.5683524949509888,0.4919411697094075,0.652810152189566,0.44117451093552706,0.0,0.0,0.0
2010-06-22,242.98391723632807,245.6811981201172,241.6009826660156,0.1810328637970835,218.6844787597656,12908863.0,0.431742004163427,0.1219647629872746,0.1748589612404165,0.16716185291910696,0.5596865602790342,0.4959570408040041,0.6436878964983119,0.44963067310120775,0.0,0.0,0.0
2010-06-23,242.22959899902344,244.01254272460935,240.9266662597656,0.17865147214109944,217.63604736328125,11659191.0,0.4161378805804887,0.10063467456507787,0.17734091698917392,0.1665297192520006,0.5349243296311612,0.49637642287706185,0.6289710973859343,0.45648950130868426,0.0,0.0,0.0
2010-06-24,242.069580078125,243.6239471435547,239.3951568603516,0.17554631197396453,216.2690277099609,18805263.0,0.4085494376834744,0.1797124711160057,0.17910447306364824,0.1661369217945991,0.5024093599865926,0.4933022653698205,0.609991032138334,0.4612882685941208,0.0,0.0,0.0
2010-06-25,240.0123443603516,244.1268310546875,238.41226196289065,0.18063597557776878,218.5097198486328,20325423.0,0.49346693366384436,0.12042798014765338,0.17989975591867607,0.1659204515183958,0.5488887560533187,0.49512337304758297,0.604905146668064,0.46553502334563845,0.0,0.0,0.0
2010-06-28,245.4983367919922,249.61282348632807,243.47537231445312,0.19333677263641336,224.10122680664065,31472648.0,0.5711713858434536,0.17252852648204817,0.18118037989086905,0.16620857042147802,0.6490754056060106,0.5078152515896563,0.6232611389973214,0.47177410330728936,0.0,0.0,0.0
2010-06-29,249.38424682617188,249.38424682617188,243.2582244873047,0.18273721084364825,219.43478393554688,14213976.0,0.33434994127664275,0.05032102915211291,0.18124525328236535,0.16625176298603023,0.5375459670611933,0.5072779592065678,0.6106562215531098,0.4766450690125552,0.0,0.0,0.0
2010-06-30,242.2981719970703,250.05856323242188,241.72671508789065,0.19319669444136123,224.03956604003903,26637611.0,0.5476761636390223,0.20880789531739294,0.18277815660686275,0.16661508811739406,0.6142787364711291,0.5159056762603907,0.6194782691652773,0.48247356333013713,0.0,0.0,0.0
2010-07-01,247.7841644287109,248.3213348388672,243.78396606445312,0.18684629591203883,221.24380493164065,13310905.0,0.3769261786466457,0.055677475144906424,0.18301121516398083,0.16662016943594998,0.552099596858159,0.5160313681757267,0.6089975586410311,0.4871645008530213,0.0,0.0,0.0
2010-07-02,245.95550537109372,247.77273559570312,243.50965881347656,0.18343763298895732,219.7431182861328,10948784.0,0.4059904657881918,0.09164853462597354,0.18371279664247614,0.1664245332442394,0.5197813538176683,0.5122217493195496,0.5924950593650536,0.4900642878487106,0.0,0.0,0.0
2010-07-05,244.58399963378903,245.3040313720703,242.91534423828125,0.18313409906296296,219.60952758789065,6399512.0,0.43749733737870133,0.06512506819157429,0.18384013761832735,0.16639455210793236,0.5168071322654615,0.508251056964588,0.5789607904992704,0.49149509051610263,0.0,0.0,0.0
2010-07-06,243.5553741455078,247.30413818359372,243.5553741455078,0.18574898554741504,220.76071166992188,9255011.0,0.4673481383771003,0.16113775281100234,0.1843254787354925,0.16652311353787802,0.539850279552947,0.5069050546257624,0.5735477005535128,0.49233836648538953,0.0,0.0,0.0
2010-07-07,245.4983367919922,245.6811981201172,240.2409210205078,0.1762467341192736,216.57737731933597,13738578.0,0.3439081040130364,0.16539869010289093,0.1840780045819848,0.1668920274412396,0.4446174711942414,0.49639710013891464,0.5503175537383578,0.4906602855972123,0.0,0.0,0.0
2010-07-08,242.2981719970703,244.48114013671875,241.21240234375,0.17790438843415413,217.30714416503903,11977911.0,0.4577939476980242,0.09714188338696764,0.1843206767444387,0.16711612037369034,0.4608492645000491,0.48917695908855147,0.5385156813734383,0.48770125146948035,0.0,0.0,0.0
2010-07-09,243.2010803222656,243.66966247558597,240.8238067626953,0.17816119845841677,217.42022705078125,12974909.0,0.4432550717319963,0.12069532821348804,0.18406599479273628,0.16736053858036465,0.4634934036216834,0.48331631291385413,0.5318786088601591,0.48402184185604863,0.0,0.0,0.0
2010-07-12,242.2981719970703,244.1154022216797,240.48092651367188,0.1775074690447917,217.1324005126953,12563614.0,0.43384594477159016,0.1078890789439003,0.18243698428456528,0.167690833784288,0.45627779751908154,0.4777434344194591,0.5271625705830427,0.4798305622340162,0.0,0.0,0.0
2010-07-13,241.6695709228516,246.3555145263672,241.6695709228516,0.1859357564741514,220.84295654296875,15043285.0,0.5277972953427467,0.13341213058799686,0.18276615002535707,0.16823099355029186,0.5452435603474624,0.4808793666821568,0.541354654976674,0.4771796650121607,0.0,0.0,0.0
2010-07-14,246.8698272705078,250.17286682128903,243.9553985595703,0.18413802396421847,220.05149841308597,15970199.0,0.4223139108258402,0.11828641395108722,0.181833912589142,0.16873710712514406,0.5232795080942203,0.48132226764695224,0.5471530199652244,0.4751581115237862,0.0,0.0,0.0
2010-07-15,245.0297393798828,247.0755615234375,244.14968872070312,0.18553886825483668,220.668212890625,13877250.0,0.45490085089030047,0.0968189360210998,0.18169936381509583,0.16940379511525766,0.5382540798258089,0.4826155637171727,0.5535459441037739,0.47383043411136755,0.0,0.0,0.0
2010-07-16,244.8240203857422,245.4983367919922,242.2981719970703,0.18063597557776878,218.5097198486328,8779539.0,0.3906889581370766,0.07049130025008457,0.18141104226407473,0.16971020744355464,0.4756784410359402,0.4787162564975364,0.5479487546637336,0.4718952481847124,0.0,0.0,0.0
2010-07-19,241.8638610839844,243.6468048095703,240.8809509277344,0.17741408358142352,217.0912933349609,9808534.0,0.40747752088043115,0.12448000891629565,0.18082238937278378,0.16947290308285862,0.4366213144658047,0.47235154510815847,0.5383852597624429,0.468922058338299,0.0,0.0,0.0
2010-07-20,241.6124267578125,243.6468048095703,239.80661010742188,0.17596657772916918,216.4540252685547,6845092.0,0.4256219410047669,0.07775752147625206,0.1798156713552222,0.16932198385126712,0.4190641204745191,0.4657727964801979,0.5302929384818059,0.46507054301611084,0.0,0.0,0.0
2010-07-21,242.04672241210935,242.98391723632807,241.3038330078125,0.17851139394604731,217.57437133789065,9824712.0,0.4670108679737895,0.15992183343071353,0.18004872991234028,0.16907248364762323,0.453637350954698,0.4628025665353108,0.5312628913276427,0.4613243045687839,0.0,0.0,0.0
2010-07-22,241.93243408203125,242.49246215820312,239.4637451171875,0.17879155033615185,217.6977081298828,15879834.0,0.4434928561554208,0.18009155628203302,0.1801400286894747,0.1689423978221108,0.4575449420474192,0.46059382984423214,0.5336096951314713,0.4578327838342201,0.0,0.0,0.0
2010-07-23,243.2010803222656,244.7897186279297,241.5666961669922,0.17946862611561892,217.99578857421875,13790021.0,0.4475869838552795,0.09675784577005511,0.18027457746352077,0.16911313487448393,0.46753620163073734,0.45937485529444,0.5375288627279259,0.45476664224915114,0.0,0.0,0.0
2010-07-26,243.09820556640625,243.98968505859372,240.06948852539065,0.17603661682669525,216.48487854003903,9113728.0,0.40523422238639023,0.07363738485135071,0.1801232104936868,0.16948459011553701,0.41625040880065217,0.4551357369199835,0.5344341122783401,0.4513646022158161,0.0,0.0,0.0
2010-07-27,242.0352935791016,242.56103515625,240.26377868652344,0.1762233877534316,216.5670928955078,12133425.0,0.4425383807566507,0.14833873406469233,0.17912370027432006,0.169818950374305,0.41938451899520274,0.45193365146025594,0.5340975486871392,0.4479260321973114,0.0,0.0,0.0
2010-07-28,242.98391723632807,245.4183349609375,232.6976776123047,0.1611645454046451,209.9375,52927114.0,0.28439857388060685,0.48602882275287973,0.1767594751038209,0.1700486320787536,0.23566891485274694,0.4354464980017859,0.5064232795829763,0.4414837485675106,0.0,0.0,0.0
2010-07-29,235.0977935791016,235.0977935791016,230.41184997558597,0.15598152750752042,207.65570068359372,46281590.0,0.38514036567459065,0.09743102656899384,0.1737176976565517,0.1701522943693618,0.1887353892603048,0.41789447719551587,0.4820872094475193,0.4324000732233995,0.0,0.0,0.0
2010-07-30,232.00050354003903,233.2348480224609,230.2404022216797,0.15574803267905218,207.55288696289065,19242072.0,0.43807439154404915,0.046324504849382206,0.1711564529199084,0.17029559162311952,0.1866582228411066,0.40429683289130786,0.4707756138170304,0.42208865836310133,0.0,0.0,0.0
2010-08-02,232.24050903320312,233.56629943847656,231.18902587890625,0.15803603887166795,208.5601806640625,12676917.0,0.4653639948059928,0.07340557294853742,0.16916223767997152,0.17021327154885962,0.23008404472785077,0.39628996304198216,0.4732592309250086,0.41204681067671484,0.0,0.0,0.0
2010-08-03,232.9605407714844,235.6463928222656,231.7833404541016,0.16419966647425405,211.273681640625,20104173.0,0.5069886491821249,0.1767013173133459,0.16795129229807115,0.17064113078271043,0.3380229798184959,0.3963476241860655,0.4918819912039739,0.40402624269673326,0.0,0.0,0.0
2010-08-04,234.98350524902344,235.66925048828125,231.451904296875,0.15873646101697697,208.86854553222656,18318233.0,0.38251198763744815,0.10152303380157612,0.1659162328683636,0.17072243391484537,0.2770382055941673,0.3919438772076922,0.4975770119881108,0.3966238016628163,0.0,0.0,0.0
2010-08-05,233.14341735839844,234.00059509277344,229.73751831054688,0.1545339904852182,207.0183868408203,18308022.0,0.3954023980719145,0.11135893482504887,0.16341986152321653,0.17056795708185107,0.2344374533853894,0.38526372436587053,0.497437159223158,0.38920618127033757,0.0,0.0,0.0
2010-08-06,230.61756896972656,230.8918609619141,228.2403106689453,0.15128875212303095,205.58970642089844,19955917.0,0.40538558243782014,0.12144999034598783,0.16051984064818836,0.17019650184079788,0.20336126960345496,0.37776362972263083,0.4956338652684396,0.3815928347115573,0.0,0.0,0.0
2010-08-09,228.5831756591797,229.9546813964844,226.7545166015625,0.14825363105342199,204.2535095214844,22253619.0,0.4074367339400738,0.12424993797742936,0.15766066396293082,0.16966802910747242,0.17537881082338708,0.36990139925023396,0.49344420050713766,0.3737418260189392,0.0,0.0,0.0
2010-08-10,226.5259246826172,229.13177490234372,225.4515838623047,0.14559208300733356,203.08177185058597,19989721.0,0.4113283712501569,0.1000859937481152,0.15450836373559834,0.16943783859275457,0.15155492797579934,0.3621913778501161,0.49200645221712336,0.3657347668054535,0.0,0.0,0.0
2010-08-11,226.2516326904297,227.4174041748047,224.0343780517578,0.14342080864392803,202.1258850097656,21917268.0,0.41658266341410705,0.12216503022463725,0.1526823368690261,0.16915530914008398,0.13242904196452915,0.35514299968542923,0.4922211201353811,0.3577510072478884,0.0,0.0,0.0
2010-08-12,224.0115203857422,224.75440979003903,221.7256774902344,0.13844787686933402,199.93653869628903,24910354.0,0.38533185432798583,0.12663702590142772,0.15087793018929563,0.16856382669983833,0.09125207568730065,0.34609593898412117,0.48826988488039447,0.34933838797691347,0.0,0.0,0.0
2010-08-13,221.8399810791016,227.1659698486328,221.8399810791016,0.14148299793894292,201.27273559570312,30512197.0,0.4747015881357088,0.13647741929765958,0.14940990025629453,0.16803433770280168,0.15591247878983372,0.3430102416545306,0.497406257284586,0.3419174135455926,0.0,0.0,0.0
2010-08-16,224.0115203857422,226.73165893554688,222.8686065673828,0.14045572667184525,200.82049560546875,14028775.0,0.4291349755737386,0.05122871843132399,0.1476006915855102,0.16772081152852653,0.146317020580006,0.34086409120839617,0.5066534935353172,0.3355001169092894,0.0,0.0,0.0
2010-08-17,224.0115203857422,225.14300537109372,221.7256774902344,0.1375373686014944,199.53570556640625,14788743.0,0.4079552680079341,0.11745695375278137,0.14485684608685545,0.16745911616034853,0.11921125292213264,0.3377253036816242,0.5120036274321107,0.3296635138388241,0.0,0.0,0.0
2010-08-18,222.41143798828125,223.3257598876953,219.06268310546875,0.13471236482446386,198.29200744628903,24859327.0,0.4087960630894592,0.1872946303698954,0.14238450073569103,0.1670277000035087,0.09409955880773296,0.33393112649120593,0.5149317681401552,0.3241447257056726,0.0,0.0,0.0
2010-08-19,220.28561401367188,225.13157653808597,220.28561401367188,0.1405958048668975,200.88217163085935,20662946.0,0.5072522711715601,0.09261260387636347,0.1409501071942657,0.166639983864663,0.22400468411623625,0.33774021336186905,0.5329586257344296,0.32058253911169865,0.0,0.0,0.0
2010-08-20,223.37147521972656,227.07452392578125,222.2971343994141,0.14594227849496416,203.23594665527344,20996195.0,0.5003881473124164,0.11321802589973692,0.14039989589334723,0.16605307461111768,0.3255359154957053,0.3469650491359297,0.5585519550738258,0.3197982048037518,0.0,0.0,0.0
2010-08-23,226.7659454345703,226.7659454345703,223.00575256347656,0.14045572667184525,200.82049560546875,13543428.0,0.37995660713792473,0.07187125475156125,0.13959740524012448,0.16517296513593432,0.2612545064633717,0.35028468169861865,0.5668451075676111,0.3199139938173054,0.0,0.0,0.0
2010-08-24,223.3029022216797,224.24009704589844,221.10850524902344,0.13835449140596584,199.89544677734372,19276160.0,0.4170956859445512,0.15858391693161172,0.13885257697246028,0.16422069890201657,0.23830931470431588,0.35207839167630206,0.5703318898397084,0.32040823168278365,0.0,0.0,0.0
2010-08-25,221.7256774902344,223.5200653076172,220.69705200195312,0.13620656340840243,198.9498443603516,18620473.0,0.41646218614661934,0.10763100800181424,0.1381101513041943,0.1633045107082592,0.21504837284010464,0.3526128487769202,0.5705236738495357,0.3209232854273943,0.0,0.0,0.0
2010-08-26,221.7256774902344,222.41143798828125,218.3083648681641,0.13090681368206758,196.6166229248047,27834839.0,0.38075935138861516,0.16655789601371804,0.13733409245209538,0.1621362823299936,0.16168100824459558,0.3492325999877216,0.5626016748502924,0.3205785001593416,0.0,0.0,0.0
2010-08-27,219.18841552734372,219.64556884765625,216.3654022216797,0.12770826805156443,195.2084503173828,24315870.0,0.40405606206969646,0.09733484026294638,0.13591652031420087,0.16107171624233635,0.13232943884476794,0.34477179970643806,0.5540350668612443,0.31930391121978124,0.0,0.0,0.0
2010-08-30,217.6340484619141,220.53704833984372,216.0111083984375,0.12693780680872918,194.8692779541016,11908601.0,0.43173408695659427,0.05456801461174105,0.13452537676968723,0.15987553993359988,0.12528738187726718,0.3417663005592276,0.5501838391809537,0.3176113172026541,0.0,0.0,0.0
2010-08-31,215.9311065673828,217.14259338378903,209.1536102294922,0.11351327240898124,188.9591522216797,46605039.0,0.2858460516489467,0.4360530741971478,0.13205303141852287,0.1584059812240069,0.02446517684541266,0.3282037859689528,0.525325384711277,0.31322063284878454,0.0,0.0,0.0
2010-09-01,211.45086669921875,215.7368011474609,210.5251007080078,0.12145125498561021,192.45382690429688,27886811.0,0.5349692249919504,0.06667042119909952,0.13068831646739032,0.1571610229003067,0.17724061446188005,0.32632963085068045,0.5295498793130168,0.30928846726873815,0.0,0.0,0.0
2010-09-02,216.0111083984375,216.3882598876953,213.953857421875,0.12203491413166129,192.71080017089844,17699285.0,0.4474130184877946,0.07071704265611634,0.12877819541413577,0.15599635144503027,0.1877177989177306,0.32681626361534344,0.5377994113001894,0.30625169052166956,0.0,0.0,0.0
2010-09-03,214.86819458007807,215.23391723632807,211.25657653808597,0.11654836230854226,190.2953338623047,14440305.0,0.3766444747892125,0.09090501965730964,0.1257532361626546,0.1546014894750361,0.1415295365516368,0.32351934151848305,0.5365941547494208,0.30308409747397824,0.0,0.0,0.0
2010-09-06,212.7995147705078,218.9141082763672,210.822265625,0.1291324275379767,195.83546447753903,33928353.0,0.5891526677073887,0.26179034956818825,0.12458794337706425,0.15320408684576386,0.3428098992484429,0.3340487483096687,0.5641515043313605,0.3029075278104624,0.0,0.0,0.0
2010-09-07,218.29693603515625,221.6571044921875,217.8397674560547,0.13363840082568218,197.81919860839844,28379708.0,0.4922876408674348,0.0931992389428436,0.12410260546764201,0.1521354550248482,0.40207473721543235,0.34780164087069826,0.5928469311651281,0.3058455063157932,0.0,0.0,0.0
2010-09-08,218.31979370117188,220.51419067382807,217.61119079589844,0.13237766590016403,197.26417541503903,11632859.0,0.42628364152749965,0.045671551239851824,0.12370856954309684,0.15081173354987715,0.3879824534002055,0.358577073267133,0.6096612378227516,0.31060847834062444,0.0,0.0,0.0
2010-09-09,220.1141662597656,221.0856475830078,218.3426513671875,0.13188736104743332,197.0482940673828,10114309.0,0.43501683758874654,0.09687617313698045,0.12380947871782422,0.14961555656272701,0.3822418145570677,0.3676111984689429,0.6195206386505206,0.31644157136320017,0.0,0.0,0.0
