Date,Open,High,Low,Close,Adj Close,Volume,Return_%,Vol_Change_%,SMA_10,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Holdings,Cash,Unrealized_PnL
2010-05-31,45.05084228515625,45.05084228515625,42.93363571166992,0.014249180022241514,42.59664535522461,3340583.0,0.3143448395882791,0.011359356276256942,0.01582842226464474,0.005863408980147873,0.5205067210409662,0.5799574636407759,0.4811994009634818,0.5837375407067202,0.0,0.0,0.0
2010-06-01,43.110477447509766,45.86137390136719,43.110477447509766,0.016062497571474606,44.05998992919922,6094478.0,0.44764213597442953,0.019060781482695736,0.015459893284908474,0.006189447021833411,0.5697187191918014,0.5789750390655801,0.48661613941069326,0.5806702363833903,0.0,0.0,0.0
2010-06-02,45.183475494384766,45.88102340698242,44.8150520324707,0.01681654700874847,44.66851425170898,2693974.0,0.37916959333121586,0.004618312771907622,0.015394498983714672,0.006530796207494714,0.589369466653903,0.5786818990932802,0.4927818084245932,0.5781475612129421,0.0,0.0,0.0
2010-06-03,46.35751724243164,47.88524627685547,45.63540649414063,0.01933005132944747,46.69692611694336,4739068.0,0.48449564020210456,0.01837917427948356,0.01577952936022138,0.0069568072067414805,0.6502258495941824,0.5808984331911674,0.504385639076609,0.5766498817800111,0.0,0.0,0.0
2010-06-04,46.93225860595703,47.94419479370117,45.90558624267578,0.01770824599723595,45.38811492919922,2480551.0,0.2397123791184959,0.0054686694777835955,0.015932930794457068,0.0073456339777793825,0.5878889136733222,0.5804345216068807,0.5065434576264518,0.5753428079222777,0.0,0.0,0.0
2010-06-07,45.684532165527344,45.88102340698242,44.30908203125,0.016361721178093334,44.30147171020508,1248504.0,0.2533328690470654,0.005258576946176693,0.016295348339115716,0.007710142917319765,0.539053640710233,0.5781834748562173,0.5035190929220027,0.5737685842737794,0.0,0.0,0.0
2010-06-08,45.51259994506836,45.684532165527344,43.32661819458008,0.015075049445485711,43.26312255859375,1838114.0,0.25500963319492304,0.015381863757197415,0.01657892661525017,0.008033993645586185,0.49442185611260836,0.5746247933251953,0.4976236047921448,0.5716735972338715,0.0,0.0,0.0
2010-06-09,48.40595245361328,48.40595245361328,45.29154586791992,0.01735515507746968,45.103172302246094,20046942.0,0.47490091067670415,0.11394680348662589,0.016894285113149506,0.008401075874460442,0.5590703843565683,0.5740682525764,0.5008876004074423,0.5698669271897284,0.0,0.0,0.0
2010-06-10,46.37225341796875,46.42137908935547,45.23751068115234,0.01730129705900131,45.059715270996094,5635357.0,0.32992206073783964,0.0029369716575707574,0.017145471881631062,0.008735734477878836,0.5570706115683234,0.5732618153515947,0.5028345141384619,0.5682322329642141,0.0,0.0,0.0
2010-06-11,46.224884033203125,46.54909896850586,45.340667724609375,0.017008054578430458,44.82305908203125,2636048.0,0.3156285429228841,0.0048871800111131725,0.017396658650112605,0.009064860526714694,0.5455414977305542,0.5720012540598506,0.503184878083797,0.5666284872729656,0.0,0.0,0.0
2010-06-14,45.979270935058594,46.28383255004883,44.8985595703125,0.016708826324472147,44.58158493041992,1895959.0,0.3151769040700574,0.007514534505066485,0.01764784541859416,0.009365036783285603,0.5332472098388114,0.5703925734714576,0.5025397874527603,0.564967759093179,0.0,0.0,0.0
2010-06-15,45.684532165527344,45.684532165527344,44.47610092163086,0.015799174663161872,43.84748840332031,1329291.0,0.27824867228341116,0.007325167812500512,0.017620954060130853,0.009641409926175445,0.49553552076773,0.5678472978638124,0.49953402827661075,0.5630415245960436,0.0,0.0,0.0
2010-06-16,44.8003158569336,45.684532165527344,44.41715240478516,0.015906899994777783,43.93442535400391,1218407.0,0.3397427147944126,0.009576322794342439,0.017528058063787405,0.009929491737864539,0.49957956482247123,0.5657342081279771,0.49827827116707196,0.5610043658943732,0.0,0.0,0.0
2010-06-17,44.40732955932617,45.38488006591797,43.9062728881836,0.015176784356374574,43.34521865844727,1047998.0,0.2884323904686284,0.008986581637366526,0.017103913458662176,0.01020342033332216,0.46762246807684904,0.5630474691541084,0.49574877282830854,0.5587437702008126,0.0,0.0,0.0
2010-06-18,42.73714065551758,42.73714065551758,39.68168258666992,0.009808656341985224,39.01311111450195,24685916.0,0.0,0.24610205977116822,0.016297182671380604,0.010342250264569093,0.2866879613544209,0.554758652868364,0.47883355405641526,0.5549890104109025,0.0,0.0,0.0
2010-06-21,39.98624420166016,42.12801361083984,39.98624420166016,0.011406527875326075,40.3026008605957,10956849.0,0.4433054506745595,0.004637275363125032,0.015791142842891952,0.010491888120926024,0.3519073670822218,0.5499601236012776,0.4745793710106846,0.5508584678627587,0.0,0.0,0.0
2010-06-22,39.79957580566406,41.63678359985352,39.79957580566406,0.011400542101938617,40.29776763916016,2914267.0,0.3327345916095962,0.0027788820761849905,0.015415890667589228,0.010640110665651424,0.35172600835612133,0.5461584276969496,0.47382583872618533,0.5466613639002978,0.0,0.0,0.0
2010-06-23,40.575721740722656,41.84310150146485,40.47747802734375,0.011520234332989869,40.39436721801758,2374684.0,0.3411236492577071,0.008513398118314806,0.014820010322995514,0.010808791032936443,0.3569325708489881,0.5433215034194149,0.47578759952431166,0.5426375472354897,0.0,0.0,0.0
2010-06-24,40.78695297241211,41.73994064331055,40.78695297241211,0.01162795501726619,40.481292724609375,1974964.0,0.3403073451072796,0.008689200391632887,0.014240630900571406,0.011045921326141912,0.36191490250818004,0.5412594050527438,0.47941667504467467,0.53893429599869,0.0,0.0,0.0
2010-06-25,41.26344680786133,41.99538040161133,41.01782989501953,0.01198702706308033,40.77106857299805,2414808.0,0.35699377866749893,0.012774675523534961,0.013727867876516288,0.011339664334399112,0.3792997706987097,0.5401087638405742,0.4847427998606217,0.5357015148503935,0.0,0.0,0.0
2010-06-28,41.72520446777344,42.049415588378906,40.87046051025391,0.012423895573573089,41.12362289428711,1504677.0,0.36195689216699367,0.00651009209178695,0.013290277354858993,0.01164820381877367,0.4009584468713956,0.539772282140899,0.49116792442621654,0.5330362812206924,0.0,0.0,0.0
2010-06-29,40.31536865234375,43.7196044921875,40.31536865234375,0.014081615546109358,42.461402893066406,10649489.0,0.44156603551442175,0.07394553276630807,0.013114874849264102,0.01197308388275687,0.4781971947140199,0.5414418834918825,0.5016406578532926,0.5312961306471664,0.0,0.0,0.0
2010-06-30,42.727317810058594,43.22837448120117,41.69573211669922,0.013788373065538505,42.22476959228516,2928873.0,0.3145573428772685,0.0028734141542733974,0.012898524257386655,0.012277763458109638,0.46432614962626817,0.5424838587693143,0.5083504690027552,0.5301486746788956,0.0,0.0,0.0
2010-07-01,43.03187942504883,43.76872634887695,42.34415435791016,0.013255746122865161,41.79492568969727,1501318.0,0.2992033593719068,0.005355482526581196,0.012702341828406072,0.012564172524321904,0.4386713356533407,0.5427547034574915,0.5116684740619049,0.5292943064972945,0.0,0.0,0.0
2010-07-02,42.93363571166992,43.27749633789063,41.76450347900391,0.013022352081489719,41.60658645629883,1012068.0,0.31811293538087493,0.00704309355619207,0.013030534482348623,0.01284414834222044,0.42719624493454866,0.5427527100475431,0.5135976111983731,0.5286103438827224,0.0,0.0,0.0
2010-07-05,42.39328002929688,42.73714065551758,41.793975830078125,0.012759033820516574,41.39407730102539,1056446.0,0.31611030423674097,0.010905964138437276,0.013168656616989037,0.013105467725021754,0.4137601540158208,0.5425035352137296,0.5144838553843016,0.5280046654606915,0.0,0.0,0.0
2010-07-06,42.240997314453125,42.39328002929688,41.57292175292969,0.012376023328492192,41.084991455078125,631830.0,0.30824496183630506,0.006248552100375843,0.013268275808898944,0.013367301775681455,0.39375636380566525,0.5419297761207323,0.5143300305309302,0.5273853992999423,0.0,0.0,0.0
2010-07-07,42.12801361083984,42.34415435791016,41.85292434692383,0.012585478923657363,41.2540168762207,805058.0,0.3468475320151337,0.01331230878537785,0.013377061916124831,0.013625018483474069,0.4070994974435147,0.5417703678339488,0.5153084111409502,0.5268525559753249,0.0,0.0,0.0
2010-07-08,42.24591064453125,42.638893127441406,41.494327545166016,0.012166563085987403,41.0119743347168,1020028.0,0.3058193064966009,0.013237664773186596,0.01343206625562579,0.013842205621978305,0.383316779143997,0.5412351674777583,0.515092173196902,0.5263006118056861,0.0,0.0,0.0
2010-07-09,41.84310150146485,41.99047088623047,40.87046051025391,0.01150228166016707,40.47464370727539,1046054.0,0.2894627267027188,0.010714415069753883,0.013382562539915266,0.014032887715482008,0.3464648855751974,0.5401374316228341,0.5134238330858432,0.5256012989305011,0.0,0.0,0.0
2010-07-12,40.79186630249024,43.22837448120117,40.79186630249024,0.01296250828963389,41.65581512451172,3620248.0,0.43040718541136547,0.036158522266492764,0.013437567354017077,0.014251747549505027,0.4448242612339355,0.5409857369541667,0.5172621895778355,0.52524103780136,0.0,0.0,0.0
2010-07-13,42.535736083984375,42.535736083984375,41.65643310546875,0.012364051781717261,41.171722412109375,784996.0,0.29439831221490054,0.002265455715069078,0.013262164373821342,0.014473437906875004,0.4095889544233604,0.5410483500819975,0.5182443227648423,0.5249675309829759,0.0,0.0,0.0
2010-07-14,41.81362533569336,42.24591064453125,41.16519927978516,0.011891273278239335,40.78929138183594,1005584.0,0.30217316238691627,0.013383736154087783,0.013068426613791956,0.01453313857911899,0.38231824134146175,0.5406351315122617,0.5177651583607575,0.524651698359736,0.0,0.0,0.0
2010-07-15,41.1160774230957,41.65643310546875,40.772216796875,0.011286835644274844,40.30036163330078,806890.0,0.29318005635247707,0.008383443352527794,0.012867355321509788,0.014541759140851832,0.3482746016723619,0.5397066824522647,0.5160122247598645,0.5241810246738376,0.0,0.0,0.0
2010-07-16,40.87046051025391,41.26344680786133,40.69853210449219,0.01122100607903155,40.24711990356445,742144.0,0.3287298948254927,0.00960948920079491,0.012683396237285247,0.014587306696780454,0.3445212925817662,0.538987069999969,0.5151650139924006,0.5236355147160675,0.0,0.0,0.0
2010-07-19,41.06695556640625,42.098541259765625,40.39396667480469,0.012382004454540053,41.18624114990234,1884040.0,0.41091129234782586,0.02652335108086447,0.012644892819953894,0.014552953041876607,0.43124631721343165,0.5398103299946632,0.5185885579925892,0.5233924150668093,0.0,0.0,0.0
2010-07-20,42.00029373168945,43.110477447509766,42.00029373168945,0.013219840777219584,41.86397552490234,2307557.0,0.38798230073467355,0.012796428489493469,0.012731066095331728,0.014549607750755145,0.48682766606030914,0.5414718584622955,0.523555705111085,0.5235880760972577,0.0,0.0,0.0
2010-07-21,42.5406494140625,43.91609573364258,42.34415435791016,0.013453239465934609,42.05276870727539,5404681.0,0.3481659826904304,0.02447056989472761,0.012819684514261617,0.014461214670133463,0.5018773816356805,0.5430957201166444,0.5274292956847082,0.5241259011893783,0.0,0.0,0.0
2010-07-22,43.62135696411133,43.70978164672852,42.363807678222656,0.013315594562060565,41.94142150878906,2383723.0,0.32430897141905507,0.0046079968840546945,0.012937027200117163,0.014258824107662708,0.49132524551342793,0.5442569018698755,0.5292982577135683,0.5248288164289349,0.0,0.0,0.0
2010-07-23,42.83538818359375,43.02205657958984,41.66625595092773,0.012507682458978757,41.28790664672852,759000.0,0.2811971607177213,0.0033266908566670717,0.013039701872265448,0.013974216378954789,0.43093847581541855,0.5442932887591889,0.5278034618519993,0.5253996925658438,0.0,0.0,0.0
2010-07-26,42.098541259765625,42.098541259765625,38.66974639892578,0.012016951282678039,40.89095687866211,1515772.0,0.3010879235166186,0.02086500821267373,0.012943138635194765,0.013692053297595187,0.3965067493986433,0.5438024800271524,0.5252062169930732,0.525741147489231,0.0,0.0,0.0
2010-07-27,41.754676818847656,42.83538818359375,41.45994186401367,0.012926598296648724,41.62677383422852,1511354.0,0.39311335352290233,0.010417386442299677,0.013000587643646928,0.013547047451963737,0.4663792406606999,0.5444692256078484,0.5262054687994385,0.5261708688543602,0.0,0.0,0.0
2010-07-28,42.34415435791016,42.49152755737305,41.66625595092773,0.012513663585026626,41.292747497558594,925642.0,0.3063877732803497,0.006398870305328206,0.013064148087176701,0.013440769788158259,0.43565597440342596,0.5445572248509815,0.5254664283213009,0.5265353089031154,0.0,0.0,0.0
2010-07-29,41.90204620361328,42.638893127441406,41.31256866455078,0.013124086992378589,41.78651809692383,1145162.0,0.3729918548794186,0.012925588687899723,0.01325177393752764,0.013388402958043097,0.4818484509772455,0.5453344511766443,0.5267073212924548,0.5270093601694323,0.0,0.0,0.0
2010-07-30,42.049415588378906,42.71258163452149,41.85292434692383,0.01296250828963389,41.65581512451172,708606.0,0.32270844312907004,0.006464937825175182,0.01342962158667458,0.013318666412434732,0.46875648214652066,0.5457800546016801,0.5268185051266949,0.5274932325852986,0.0,0.0,0.0
2010-08-02,42.353981018066406,43.130126953125,42.24591064453125,0.013159996985363756,41.81557083129883,499967.0,0.3459167820306785,0.0073716205181994544,0.013509072615687637,0.013326129046423281,0.484620681279345,0.5463620406218808,0.5272699887466015,0.528016985692278,0.0,0.0,0.0
2010-08-03,42.14766311645508,43.32661819458008,42.14766311645508,0.013136058539153506,41.79620742797852,747183.0,0.33159057465394265,0.015613925319093728,0.01350051651165883,0.013344142221634596,0.4824213736245675,0.5467967887610143,0.5272397832237425,0.5285380706689555,0.0,0.0,0.0
2010-08-04,42.41292953491211,42.830474853515625,42.25082015991211,0.01347717791214486,42.0721321105957,576123.0,0.3551392831586798,0.008055911505611652,0.013502961180610035,0.013327158482056164,0.5121074118578216,0.5475191990519689,0.5279802914873623,0.5291245666152146,0.0,0.0,0.0
2010-08-05,42.638893127441406,43.19889831542969,42.34415435791016,0.013560960150210938,42.13990783691406,931322.0,0.3385033394797149,0.016889278773409965,0.013528018681409307,0.013299624101338857,0.5195269696084088,0.5481711634979904,0.5283854367125211,0.5297468500648693,0.0,0.0,0.0
2010-08-06,42.511173248291016,43.17924880981445,42.511173248291016,0.013513083257790437,42.101173400878906,767560.0,0.33007081062814725,0.008610709300835802,0.013630693353557592,0.013277364991232929,0.5141265949322046,0.5486133686144661,0.5281519639708399,0.5303485102761964,0.0,0.0,0.0
2010-08-09,42.79608917236328,43.03187942504883,42.34415435791016,0.013566945923598396,42.144752502441406,395007.0,0.3365835424431177,0.005376738480208982,0.013788983651094856,0.01326269720705918,0.5195561271347843,0.5489998930186578,0.5278171735370143,0.530920597600955,0.0,0.0,0.0
2010-08-10,42.83538818359375,42.83538818359375,42.363807678222656,0.013435282145772234,42.03824234008789,536814.0,0.32471087548935296,0.014198599109314623,0.013840932035756585,0.01320621303407693,0.5028491346557209,0.5491310512433993,0.5268705186890709,0.5314090645064624,0.0,0.0,0.0
2010-08-11,42.5406494140625,47.2564697265625,42.5406494140625,0.016283924713414714,44.34251022338867,18770680.0,0.5158384300916017,0.3653277212168833,0.014225962886864146,0.013194761849081013,0.7227547143186274,0.5523913114588782,0.5344310732527352,0.5325653743367263,0.0,0.0,0.0
2010-08-12,45.19329833984375,47.61015701293945,45.19329833984375,0.01900688927661849,46.54511260986328,10144269.0,0.49870239861515525,0.00564634234780228,0.014826733043961128,0.013187813982866954,0.8342772641095995,0.5579255406884944,0.5465242536672827,0.5347899054078599,0.0,0.0,0.0
2010-08-13,48.042442321777344,48.99542999267578,46.39681625366211,0.01862986455798156,46.24013137817383,5613055.0,0.31129417053524383,0.005781026979683697,0.015405501180497223,0.013207628445624571,0.7942972825724397,0.5617138787334649,0.5515578145187193,0.5374590636518624,0.0,0.0,0.0
2010-08-16,46.98138046264648,47.60033416748047,45.488037109375,0.017798009361349912,45.56724548339844,1728146.0,0.284629369703787,0.003216677996470925,0.015879149501332977,0.013238508117463334,0.7101969176828556,0.5635828812160645,0.5504826243578927,0.5400332476270293,0.0,0.0,0.0
2010-08-17,47.1582260131836,47.2171745300293,45.84663772583008,0.01776210401570432,45.5381965637207,941063.0,0.33100957425984573,0.005689377142164959,0.016351575724993545,0.013296278810217395,0.7066166622573158,0.5648163529677306,0.5479330842253505,0.5423822242679242,0.0,0.0,0.0
2010-08-18,46.37225341796875,46.58839797973633,45.78277587890625,0.01764241178465307,45.44139099121094,825191.0,0.32604737507682263,0.00916140831666408,0.01677694242729396,0.013302454724601925,0.6939812475955408,0.5654442082879831,0.5442835832579311,0.5444088312493635,0.0,0.0,0.0
2010-08-19,46.56874847412109,48.10139083862305,46.49997329711914,0.01887523014613192,46.4386100769043,1630229.0,0.40628218556954276,0.020640517768368574,0.01731965229005076,0.013336293711647393,0.7531671855993392,0.5671019339149498,0.5441016164913405,0.5464193646456464,0.0,0.0,0.0
2010-08-20,46.52944946289063,48.042442321777344,46.52944946289063,0.019623293810018316,47.04371643066406,1227150.0,0.37656659415683247,0.007864579244159462,0.017943646090282976,0.013392520400826287,0.7842854790557376,0.5690059042740303,0.5446106186575072,0.5484748594918466,0.0,0.0,0.0
2010-08-23,48.042442321777344,48.7989387512207,47.1582260131836,0.020467115906085312,47.72628021240234,1612477.0,0.38149614760898665,0.013728476116775482,0.01864831301670343,0.0134733222554319,0.8161760441854571,0.5711881195022647,0.545757459752017,0.5506316577152447,0.0,0.0,0.0
2010-08-24,48.61227035522461,48.89227294921875,46.67681884765625,0.018785462134678382,46.365997314453125,836021.0,0.23813173890115308,0.0054168912095535785,0.019194690120187465,0.013537526346373847,0.6508076583831915,0.5707410945639538,0.5396858027862405,0.5522521311079709,0.0,0.0,0.0
2010-08-25,46.37225341796875,48.2094612121582,46.37225341796875,0.019527544672516918,46.966270446777344,1517532.0,0.37628680589793506,0.018964750202904106,0.019525938728969246,0.01361536888577277,0.6855702807924042,0.5709478876439782,0.5365664770665525,0.5535970665630546,0.0,0.0,0.0
2010-08-26,48.042442321777344,48.0915641784668,47.2564697265625,0.019557464244775037,46.990478515625,639596.0,0.33485170965347383,0.004403462850812503,0.019582165165645392,0.013709551904864226,0.6869716399357416,0.5708686901516669,0.5333107872546525,0.5546544186950144,0.0,0.0,0.0
2010-08-27,47.963844299316406,47.963844299316406,46.519622802734375,0.018743566368305757,46.33210754394531,765433.0,0.2864342391312775,0.012503393477661677,0.019593776749912584,0.013901649210083356,0.6119788778543176,0.5696233122388892,0.5276062575176697,0.5552078752738335,0.0,0.0,0.0
2010-08-30,47.1582260131836,47.6445426940918,46.96173477172852,0.01899491772984358,46.53541946411133,324398.0,0.3477610772711665,0.0044278963032551005,0.019716008773670544,0.014064796822953647,0.6261233011228731,0.5686689320326892,0.5238161730877415,0.5554265441000554,0.0,0.0,0.0
2010-08-31,46.76523971557617,47.35471725463867,46.67681884765625,0.01887523014613192,46.4386100769043,450927.0,0.3261995078654205,0.014522939485540811,0.019829684693399706,0.01422549988839173,0.6146301877303164,0.5675387594848744,0.5203168087497286,0.5553361052153802,0.0,0.0,0.0
2010-09-01,47.05997848510742,48.13086318969727,47.0550651550293,0.019545497345339703,46.98079299926758,577894.0,0.3720497398377177,0.013389624592639,0.020024033739317097,0.014398040114740503,0.654431011499529,0.5671665588841441,0.5195321824185735,0.5551763583005298,0.0,0.0,0.0
2010-09-02,48.38630294799805,48.82841110229492,47.76735305786133,0.01984472559929802,47.22283554077149,1060609.0,0.3503067651523262,0.01917492077407788,0.020123041645339,0.014574697683956354,0.6715544840972043,0.5669777944253244,0.5193920971407989,0.5550042372984565,0.0,0.0,0.0
2010-09-03,48.97578048706055,52.43405151367188,48.27823257446289,0.023656873199379556,50.30647659301758,13196781.0,0.5507913282535836,0.12999874423842084,0.020534963380309017,0.014825595117562422,0.8260962602422721,0.570860795550257,0.5301037257077241,0.5557783015650435,0.0,0.0,0.0
2010-09-06,51.57930755615234,51.72176742553711,49.96806716918945,0.023058421338802516,49.822391510009766,4710487.0,0.3010595345990562,0.0037292736747648377,0.020799595590721802,0.015054233540978672,0.7711666587828168,0.5729605680280506,0.5339327934506359,0.5568905970789528,0.0,0.0,0.0
2010-09-07,51.097900390625,52.07054138183594,50.09087753295898,0.02272328773919862,49.55129623413086,3791369.0,0.3149977916731303,0.008409239096217281,0.021201738649886982,0.015240026339785759,0.74067545259228,0.5739335688567996,0.534000827407207,0.5580089022044795,0.0,0.0,0.0
2010-09-08,50.400352478027344,50.98983001708984,49.67333221435547,0.02286092799573307,49.66264343261719,1574542.0,0.34062347869509646,0.004338950049133678,0.021542154173984744,0.015435082960211587,0.7461031622142237,0.5745410360055957,0.5330835813175455,0.5590461846608246,0.0,0.0,0.0
2010-09-09,50.88667297363281,51.05860137939453,49.84526062011719,0.02253178016951663,49.396392822265625,1092723.0,0.3152644237562431,0.007250739297588175,0.021845900613016042,0.015634514307391746,0.7137576319112391,0.5743335301747953,0.5301833973488533,0.5598272865251676,0.0,0.0,0.0
