Date,Open,High,Low,Close,Adj Close,Volume,Return_%,Vol_Change_%,SMA_10,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Holdings,Cash,Unrealized_PnL
2010-06-14,137.0,139.39999389648438,135.85000610351562,0.08851064904507522,126.89822387695312,520405.0,0.5471882859211424,0.039554610685794654,0.07077737376360799,0.0849091772269287,0.498028156656024,0.5086214144633092,0.6378534031928967,0.4597973854140266,0.0,0.0,0.0
2010-06-15,139.0,141.16000366210938,135.82000732421875,0.09555391800027513,129.10260009765625,799185.0,0.5733341611346814,0.04626078366107518,0.0723990347915281,0.08426130284096756,0.5461512163294053,0.5234912788847423,0.6584266172351464,0.46865049330680564,0.0,0.0,0.0
2010-06-16,141.0,143.9600067138672,140.55999755859375,0.09881143996755776,130.12208557128906,944675.0,0.5358979958739496,0.03560756046152287,0.07506964465890958,0.083820640633955,0.5678411154118164,0.5381697887737629,0.6744578894143465,0.47919863386339645,0.0,0.0,0.0
2010-06-17,141.60000610351562,143.1999969482422,141.60000610351562,0.10236245013297873,131.23350524902344,630010.0,0.5384428415492744,0.020089639461427895,0.07682514988123995,0.0834432186341843,0.5916165564417841,0.5527772240182144,0.687124195848142,0.4910860195463341,0.0,0.0,0.0
2010-06-18,143.0,144.3699951171875,142.4499969482422,0.10233307444515771,131.2242889404297,533715.0,0.504416943970347,0.02551931941841807,0.07835965853815025,0.08307790593713127,0.5913391161961261,0.564159943947362,0.6900563778214186,0.5032834332897642,0.0,0.0,0.0
2010-06-21,143.3000030517578,144.3800048828125,143.11000061035156,0.10444606408772011,131.8856201171875,613985.0,0.524607110804055,0.03465416784314767,0.081876895509154,0.08274488676711234,0.6067800978434197,0.5746830785796884,0.6904826497400831,0.515525917993111,0.0,0.0,0.0
2010-06-22,143.58999633789062,145.75999450683594,142.60000610351562,0.10336023835862984,131.54576110839844,1423355.0,0.49451198703929294,0.06983330432196315,0.08517936244108065,0.08232373536100301,0.5951263202289359,0.5817302541772048,0.6830617711198806,0.5269837717878924,0.0,0.0,0.0
2010-06-23,141.39999389648438,145.3000030517578,141.39999389648438,0.10799707425314103,132.99697875976562,677995.0,0.5482856761369046,0.014348958577530286,0.0887277272943513,0.08186289098279426,0.6314782090748441,0.5907728974681378,0.6815809932970909,0.5382850586708641,0.0,0.0,0.0
2010-06-24,145.02999877929688,145.52000427246094,141.02000427246094,0.0996331531863307,130.37928771972656,953330.0,0.426920710024748,0.04235687300863625,0.09044899374596721,0.08133746057707741,0.5406408786055288,0.5903732677843402,0.6593115591741827,0.5472317340282508,0.0,0.0,0.0
2010-06-25,141.0,142.6999969482422,139.1999969482422,0.09341159744990368,128.43206787109375,442165.0,0.44568026038819225,0.013971666956492348,0.09142634940610422,0.08066469416226746,0.4799824965201884,0.5843770187356541,0.6289986326216578,0.5529733361969406,0.0,0.0,0.0
2010-06-28,139.4600067138672,143.94000244140625,139.4600067138672,0.10300808834487346,131.43553161621094,532285.0,0.5970997139427726,0.03626327197766952,0.09296397370091003,0.0802643983507676,0.5623425102235515,0.5873295308076527,0.624731079968415,0.5582637177100938,0.0,0.0,0.0
2010-06-29,144.3800048828125,144.97999572753906,143.02999877929688,0.10641230963121329,132.50099182128906,783870.0,0.5367244332860419,0.044361573070125906,0.09411563410306667,0.07979615247437344,0.5892362894536787,0.592066606459963,0.6253020092030481,0.5636144652185723,0.0,0.0,0.0
2010-06-30,137.05999755859375,148.3000030517578,137.05999755859375,0.11650769463900862,135.6605987548828,1727175.0,0.5989184759167201,0.06637421865018817,0.09599253046712125,0.07931983372950091,0.6623087842799351,0.6037591677276322,0.641290511312387,0.5706557231879683,0.0,0.0,0.0
2010-07-01,147.60000610351562,148.0,145.0,0.1113132580360418,134.03489685058594,1085640.0,0.45734095502050576,0.018934620941881638,0.09694186913343877,0.07860333688179222,0.6065497404691425,0.6079456686065697,0.6373201081962214,0.5772771789797722,0.0,0.0,0.0
2010-07-02,146.0,146.94000244140625,142.1999969482422,0.10268526923892607,131.33453369140625,436715.0,0.42508647930563714,0.012117677632685273,0.09697922354204869,0.07766953779609698,0.5217087899349735,0.6033242168140938,0.6144754256075008,0.5814832005658905,0.0,0.0,0.0
2010-07-05,142.39999389648438,147.3699951171875,142.0,0.113308879267356,134.659423828125,852870.0,0.604729294489088,0.05882905216870638,0.09791922954302379,0.07726722376747747,0.6018060277400332,0.6079992837745806,0.6169590188849243,0.5859518196353402,0.0,0.0,0.0
2010-07-06,145.60000610351562,146.89999389648438,143.24000549316406,0.1060308287096478,132.381591796875,579100.0,0.43785332908793617,0.020453981028314576,0.09820247712352964,0.07679359666313768,0.5341812770386531,0.604892078481541,0.6015679012814288,0.5887930914313562,0.0,0.0,0.0
2010-07-07,144.1999969482422,146.8000030517578,144.1999969482422,0.10911223089004035,133.34596252441406,560780.0,0.5334798006246636,0.029170647781060863,0.09832075262735845,0.07653727179678466,0.5577931392333124,0.6044106485415027,0.5951184237155136,0.5909524413551372,0.0,0.0,0.0
2010-07-08,146.77999877929688,146.94000244140625,142.83999633789062,0.10773296174282371,132.91432189941406,650695.0,0.49190201511453285,0.034953613151024895,0.09917983278366665,0.07630045875789482,0.544369340951149,0.6022511526523765,0.5862116819558204,0.5921700557733354,0.0,0.0,0.0
2010-07-09,144.72000122070312,146.9499969482422,143.8000030517578,0.10802640516095008,133.00616455078125,621160.0,0.5074240889127356,0.02875630847754414,0.10072990538171045,0.07609930123030512,0.5468885980841995,0.6002043034093394,0.5793378310893937,0.5926608781057574,0.0,0.0,0.0
2010-07-12,146.39999389648438,149.77999877929688,145.0,0.11867939087720103,136.3402557373047,1599720.0,0.6037451691486359,0.0775796141504412,0.10239203170668798,0.07627825734301891,0.6327292288083035,0.6069566985663633,0.5934876647226129,0.5946478031758604,0.0,0.0,0.0
2010-07-13,149.8800048828125,152.38999938964844,149.22000122070312,0.128422581091228,139.38963317871094,2638055.0,0.593070523464725,0.0496760428905528,0.10472648039326815,0.07691065736231617,0.6985658400901715,0.6197631705356501,0.6183264238432218,0.5992610019170331,0.0,0.0,0.0
2010-07-14,152.2100067138672,152.97999572753906,148.83999633789062,0.12302273857357393,137.6996307373047,1898990.0,0.4567853741232277,0.02168432731160231,0.10541747758445175,0.07763589947535648,0.6384379586697366,0.6244677552938881,0.6201057313920995,0.6040623319793264,0.0,0.0,0.0
2010-07-15,144.27999877929688,151.11000061035156,143.8000030517578,0.121349981228219,137.17613220214844,597610.0,0.48967061158624176,0.009479868222854737,0.10648199036504652,0.07849905890874476,0.6199912865635784,0.6258966818528849,0.6142145576305648,0.6082407712415401,0.0,0.0,0.0
2010-07-16,150.0,151.9499969482422,150.0,0.1260748546261693,138.65484619140625,9466055.0,0.5472901544640303,0.47715369305584643,0.10896273154927488,0.07987823005910505,0.6552821863062843,0.6301080714919368,0.6157149224222731,0.6125778484023031,0.0,0.0,0.0
2010-07-19,150.0,153.1699981689453,148.39999389648438,0.1215847180507153,137.2495574951172,1007550.0,0.46464534095027,0.0032063040672677505,0.10984048178571615,0.0806128908608903,0.6032420230536613,0.6287236193878415,0.6044195714486038,0.6157206355132453,0.0,0.0,0.0
2010-07-20,149.8000030517578,151.5399932861328,145.52999877929688,0.11275127855890038,134.48492431640625,990480.0,0.4250998498308605,0.02961326038364807,0.1105532646949281,0.08101385906924335,0.5101204468221021,0.6193283811432279,0.577495021699579,0.6160166122916777,0.0,0.0,0.0
2010-07-21,147.60000610351562,148.1999969482422,145.88999938964844,0.11192956534012749,134.22775268554688,1026685.0,0.49713749436619703,0.03122472545151423,0.11085207621656751,0.08111275581434524,0.5018637453971249,0.6104827041539724,0.557182564773419,0.6141648943901594,0.0,0.0,0.0
2010-07-22,146.0,147.13999938964844,143.44000244140625,0.10890682497535309,133.28170776367188,1634170.0,0.4768441295683529,0.047947629256231014,0.11097657824673923,0.08086181422905792,0.4707850736821992,0.6003225872180629,0.5379974247192367,0.6102846762743015,0.0,0.0,0.0
2010-07-23,145.3000030517578,146.97000122070312,144.64999389648438,0.10911223089004035,133.34596252441406,705565.0,0.5065996829420399,0.013006094877577225,0.11109174286212042,0.08104816978683699,0.4729966985573599,0.5919555935573236,0.5266533980278312,0.6052050214845386,0.0,0.0,0.0
2010-07-26,145.52000427246094,146.39999389648438,144.1999969482422,0.10952313227943872,133.47457885742188,735920.0,0.5085045903887057,0.03141960339634553,0.11012061372832649,0.08138657223792162,0.4777178564083712,0.5852611504029026,0.5213130202716103,0.5995607131455937,0.0,0.0,0.0
2010-07-27,146.0,146.39999389648438,144.3000030517578,0.10881878747191398,133.25416564941406,305390.0,0.4981677584830009,0.012500613515627916,0.10804140037788079,0.08195707787024364,0.46913110866302304,0.5790181383662296,0.5180487740943559,0.5935712666397385,0.0,0.0,0.0
2010-07-28,146.1999969482422,146.1999969482422,144.10000610351562,0.10831989335908843,133.09803771972656,300120.0,0.5000636867476687,0.029603785438478903,0.10648199036504652,0.08290366070862998,0.4627110930594896,0.573372251049695,0.5167707703320927,0.5874466931085732,0.0,0.0,0.0
2010-07-29,143.8000030517578,145.39999389648438,143.60000610351562,0.10638297872340424,132.49179077148438,585590.0,0.48669677586728377,0.05877678620596134,0.10489456335839281,0.08387244393533227,0.43702084924762014,0.5670525922007027,0.5142438200549387,0.5810549378333938,0.0,0.0,0.0
2010-07-30,145.44000244140625,147.72000122070312,143.72000122070312,0.10808511175658014,133.02455139160156,707970.0,0.5205816319498733,0.03641902588122214,0.10298653911207128,0.08458692153936115,0.46226311982459284,0.5633288267808341,0.5180189493295159,0.5750623378690962,0.0,0.0,0.0
2010-08-02,146.8000030517578,148.8000030517578,145.3300018310547,0.11639032622776047,135.62384033203125,1302000.0,0.5819049393638048,0.05539916913462265,0.10243561264164086,0.08541173382091655,0.5723321551125107,0.5672187570249434,0.5380406095882454,0.5711866858140434,0.0,0.0,0.0
2010-08-03,149.22999572753906,150.3000030517578,148.39999389648438,0.11961847250722213,136.63417053222656,807660.0,0.534129725017547,0.018686360044600173,0.10316395949198637,0.08676466712216163,0.6095898935146038,0.5727718006644065,0.5577717081071549,0.5693972597371031,0.0,0.0,0.0
2010-08-04,149.77999877929688,152.8000030517578,149.39999389648438,0.12581069733584005,138.57217407226562,2590470.0,0.5607402540657355,0.09661779338077105,0.10463621713381083,0.08785589432910806,0.6746244760516686,0.5820502901273502,0.5818755927919871,0.5701564069367461,0.0,0.0,0.0
2010-08-05,151.0,156.0,150.8699951171875,0.13681583306584738,142.01649475097656,3532135.0,0.6029093403335906,0.0410738912711487,0.10759629635859325,0.08924582896191974,0.7675247281773347,0.5981780153562086,0.6164532009136089,0.5745715444126117,0.0,0.0,0.0
2010-08-06,155.0,157.94000244140625,154.60000610351562,0.14377110929762016,144.193359375,1931170.0,0.5652608364483952,0.01646987617741124,0.11127227887993113,0.09076426325289455,0.8148529876021449,0.6160918882343611,0.6481037960304606,0.582333190634162,0.0,0.0,0.0
2010-08-09,158.0,159.47000122070312,157.0,0.14761556288116745,145.6749267578125,1601000.0,0.5376661593172878,0.02497341578207972,0.11531243007699377,0.09204319286444657,0.8387098783945817,0.6325922368085337,0.6702678399708657,0.5924383051732107,0.0,0.0,0.0
2010-08-10,158.05999755859375,164.8300018310547,158.05999755859375,0.16252385879035214,150.34979248046875,3124625.0,0.6314983379518748,0.05879138527191706,0.12100848582213897,0.09392895704303394,0.9145432880999815,0.6570753839518382,0.7058248472052084,0.606302964682608,0.0,0.0,0.0
2010-08-11,163.60000610351562,164.39999389648438,158.39999389648438,0.15125456577001556,146.81602478027344,1420705.0,0.41182159911995764,0.013696611199161046,0.12556221383047,0.0957084240048941,0.7527096690587569,0.665580944131195,0.6985921352732192,0.6194028886903171,0.0,0.0,0.0
2010-08-12,158.10000610351562,161.24000549316406,155.1999969482422,0.15157738487596295,146.91725158691406,1629590.0,0.5074182098792013,0.03455266615907734,0.13035561323380207,0.09721609276029747,0.7547072437922635,0.6711928359000887,0.686344337876299,0.6312078177397056,0.0,0.0,0.0
2010-08-13,159.60000610351562,165.97999572753906,158.24000549316406,0.1513426480534666,146.84364318847656,2923400.0,0.5027140649556755,0.05404020822524936,0.13494358476229557,0.09867128684403054,0.751346394639498,0.6740060808656415,0.6702966575329781,0.6413159792427459,0.0,0.0,0.0
2010-08-16,161.1999969482422,161.33999633789062,157.0,0.14887746361713589,146.0706329345703,878645.0,0.4838926840393525,0.009053829703327358,0.13838922855397495,0.1004500814090375,0.714803481101284,0.6727241083136208,0.6483137987246443,0.6490998296550898,0.0,0.0,0.0
2010-08-17,159.39999389648438,160.39999389648438,157.0399932861328,0.1470286312649028,145.4908905029297,5088005.0,0.4890108692141473,0.1744380445192896,0.1412963989279099,0.10216496336994957,0.6871286562032519,0.6687651231878,0.6247496812732639,0.6543921779378765,0.0,0.0,0.0
2010-08-18,158.1999969482422,158.94000244140625,156.85000610351562,0.14561994164985326,145.0491485595703,1197090.0,0.4926968073348148,0.007087391045696157,0.14339740274583213,0.10379440370874399,0.6655458649728985,0.6631229902670293,0.602139879726969,0.6572939266653144,0.0,0.0,0.0
2010-08-19,158.85000610351562,162.1999969482422,157.1999969482422,0.15210565467660947,147.08291625976562,2024180.0,0.5600968908716171,0.05093654089531831,0.14501906852320023,0.10536935013218834,0.7220597189258577,0.6628468102805463,0.5960343343202859,0.6595501184600878,0.0,0.0,0.0
2010-08-20,160.3800048828125,161.0,159.22000122070312,0.1536903745185253,147.57981872558594,3075255.0,0.5180437914096226,0.04576559635626862,0.14607112350166107,0.10696246050970931,0.7351051427576913,0.6626678277897806,0.5913669422295639,0.6613128134219114,0.0,0.0,0.0
2010-08-23,160.39999389648438,165.8000030517578,160.39999389648438,0.16140865737344096,150.0000762939453,1554090.0,0.5694953189066368,0.015223066856771066,0.147534043728695,0.10863361203772276,0.7938948650515019,0.6677107318549104,0.5992936208639862,0.663913618987229,0.0,0.0,0.0
2010-08-24,163.39999389648438,165.0,159.4199981689453,0.1518415421662922,147.0001220703125,1806540.0,0.42566572631777055,0.03501696791256709,0.14640105815611937,0.10992397855513941,0.647628412147012,0.6622916028368415,0.5822730042230548,0.6647147856441616,0.0,0.0,0.0
2010-08-25,159.55999755859375,161.1999969482422,157.58999633789062,0.1500513716296772,146.43873596191406,1160570.0,0.48960448785593746,0.019352223904438887,0.14627344523750013,0.11109862916708385,0.6228533966993139,0.6552593394089106,0.5650543448179499,0.6636953737598247,0.0,0.0,0.0
2010-08-26,160.0,160.60000610351562,158.41000366210938,0.1490535386240141,146.1258544921875,2303185.0,0.49625083016432137,0.05978119682170968,0.14600576159812767,0.11216899975286082,0.6086079654683434,0.647707829745559,0.5501199285548111,0.6610969029525268,0.0,0.0,0.0
2010-08-27,159.39999389648438,159.94000244140625,151.7100067138672,0.1340572052113903,141.4233856201172,1447020.0,0.37753398478186406,0.01892573838332176,0.14417243667013002,0.11289626008302062,0.42789370489889306,0.6280962146600148,0.5112419038527747,0.6543877464156249,0.0,0.0,0.0
2010-08-30,155.9600067138672,162.0,152.02000427246094,0.1321789971713362,140.8344268798828,1048150.0,0.4882381507732464,0.02182006434696528,0.1424013675066662,0.11353202413970404,0.40900119934860485,0.6102603435958055,0.48410476117113166,0.6448093014820364,0.0,0.0,0.0
2010-08-31,152.0,154.3800048828125,150.44000244140625,0.13420394931045948,141.4694061279297,1236395.0,0.5225092533206528,0.03553374026319886,0.14104115884232749,0.11423910127210762,0.43378093239400867,0.5972922295493497,0.47326485996142764,0.6340847225163164,0.0,0.0,0.0
2010-09-01,154.0,156.63999938964844,154.0,0.13892882270840973,142.9509735107422,657285.0,0.5460765218993093,0.016014139349544328,0.140331486821563,0.11494819662163086,0.4899267247786437,0.5905498631847407,0.47849517619226944,0.6239131599771309,0.0,0.0,0.0
2010-09-02,156.0,157.6199951171875,151.74000549316406,0.1308583898397377,140.42030334472656,1504755.0,0.434741570945605,0.0689634843413723,0.13807796397964955,0.11566402004592607,0.4018695597656455,0.5780317258587354,0.46978200030357636,0.6128203282104143,0.0,0.0,0.0
2010-09-03,152.83999633789062,154.39999389648438,152.47000122070312,0.13209095966789708,140.8068084716797,567605.0,0.5155698709259645,0.011362856955673559,0.13578709147857432,0.11655072568789676,0.41722258688816755,0.5689327018049429,0.47044641785760255,0.6017977472287818,0.0,0.0,0.0
2010-09-06,153.6199951171875,158.8000030517578,153.6199951171875,0.1460307982592397,145.17799377441406,835515.0,0.6273602104240296,0.04434198807089456,0.13415608828641573,0.11753700047182242,0.5670233736396766,0.5732726628423337,0.5009875134818232,0.5940043644101509,0.0,0.0,0.0
2010-09-07,158.0,159.11000061035156,155.0,0.13922231090654807,143.0430450439453,805485.0,0.44658501272611073,0.029040917171280396,0.13281767008955353,0.1182891538573912,0.4924498500261563,0.5706924376620407,0.509967455623247,0.5871604567846743,0.0,0.0,0.0
2010-09-08,156.00999450683594,158.8000030517578,154.8699951171875,0.14694059376146368,145.46327209472656,662285.0,0.5715505888781265,0.024768207859566356,0.13248773543509518,0.11898681332760991,0.5643310517300077,0.5749021788237264,0.5323135597286951,0.5826792672232586,0.0,0.0,0.0
2010-09-09,156.97999572753906,160.0,156.97999572753906,0.1467351430667645,145.3988494873047,1163640.0,0.5029437365039414,0.05292743468076183,0.13224184226319913,0.11979884288303427,0.5619888391904462,0.5777387619410436,0.5471241496424363,0.5797640440675961,0.0,0.0,0.0
2010-09-13,160.0,160.77999877929688,156.8000030517578,0.15301540539882152,147.3681640625,1072490.0,0.558212833837436,0.02776398057588109,0.13425258282166402,0.12095263687380925,0.6181404407204794,0.5849061963492528,0.5686435117210371,0.5791241251560313,0.0,0.0,0.0
2010-09-14,161.0,163.8000030517578,160.41000366210938,0.1558620707567177,148.26083374023438,1298745.0,0.5286282715670176,0.03647856613843318,0.13676445188815933,0.12192814817528358,0.6422671735759402,0.5925056034325373,0.5868236062633808,0.5804064400969017,0.0,0.0,0.0
