Date,Open,High,Low,Close,Adj Close,Volume,Return_%,Vol_Change_%,SMA_10,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Holdings,Cash,Unrealized_PnL
2010-05-11,211.1199951171875,212.3099975585937,206.5,0.003560746982539,180.05377197265625,104680.0,0.3435970310107189,0.0053652263751945,0.0014571518474327,0.0036278735152498,0.5262775423333625,0.627071547085546,0.526339037109777,0.6258403033719088,0.0,0.0,0.0
2010-05-12,221.3000030517578,221.3000030517578,204.1999969482422,0.0024978310379426,178.8351593017578,164870.0,0.453528685615221,0.0297435367660661,0.0011852690049529,0.0040933197512499,0.4921484630756457,0.6242036027503458,0.5209904124692113,0.624384445922536,0.0,0.0,0.0
2010-05-13,205.1150054931641,212.0,205.1150054931641,0.0069354770135202,183.9229736328125,315460.0,0.6876912802937909,0.0361341086208339,0.0014777078208827,0.004581060565563,0.614665017845604,0.6262131268167053,0.5297928925265117,0.6236795646981503,0.0,0.0,0.0
2010-05-14,211.5,215.0,210.5,0.0090650971286058,186.36459350585932,399760.0,0.586797233654651,0.023931489066013,0.0019601926300781,0.0050173714170125,0.6632410865198028,0.6297190978779856,0.5408483503325523,0.623917870611326,0.0,0.0,0.0
2010-05-17,212.0,213.7949981689453,210.01499938964844,0.0078123760065588,184.9283447265625,133780.0,0.4472887258081746,0.0063198466433489,0.0022724109630414,0.0052480422440169,0.6199902334630221,0.6309839891413388,0.5436821361866165,0.6243979385948789,0.0,0.0,0.0
2010-05-18,215.8999938964844,217.2899932861328,211.8999938964844,0.0102684554661608,187.7442626953125,377830.0,0.599774646673482,0.0533359372726162,0.0028057039553607,0.0055517130285777,0.6756889345373612,0.6341778010073017,0.5511225336897191,0.6255127778693534,0.0,0.0,0.0
2010-05-19,214.6999969482422,217.5,210.1000061035156,0.0066925324104736,183.6444549560547,446460.0,0.3533348112127362,0.0223152009132173,0.0031869606265165,0.0057894665990625,0.5604337088053863,0.6328301441919613,0.5448946238277682,0.6260962882220645,0.0,0.0,0.0
2010-05-20,212.01499938964844,213.9900054931641,204.8000030517578,0.0035683350191132,180.06253051757812,809830.0,0.3688445246428696,0.0342551592491651,0.0034576799679943,0.0059921284620184,0.475663556979327,0.6283902668744668,0.5316189545179825,0.6255471959494312,0.0,0.0,0.0
2010-05-21,202.3000030517578,207.6000061035156,201.22000122070312,0.0,175.97140502929688,263630.0,0.3474617713893621,0.0061477422818475,0.0029561909145592,0.0061159148539351,0.3931661078026962,0.6211353225770847,0.5134484039374212,0.6234478983491969,0.0,0.0,0.0
2010-05-24,204.4900054931641,208.8000030517578,201.1649932861328,0.0035911107136241,180.08859252929688,260960.0,0.6540977075340791,0.0186936367244416,0.0025764859726135,0.0063236473285019,0.4856953793061526,0.6188983681582092,0.5123702221180781,0.6212566165686781,0.0,0.0,0.0
2010-05-25,206.32000732421875,209.0,202.66000366210932,0.0039783091050994,180.53256225585932,179730.0,0.5149203305476925,0.0130065260560152,0.002619148465101,0.0065361284048063,0.4951256765641283,0.6174227894058929,0.5135496876858886,0.6191659599067455,0.0,0.0,0.0
2010-05-26,211.3000030517578,211.4750061035156,206.0249938964844,0.0048779953774376,181.56402587890625,164170.0,0.5365201563994827,0.017249952700259,0.002862330827117,0.0068060760852046,0.517704336083583,0.617071702469621,0.5175091493848429,0.6174131014085469,0.0,0.0,0.0
2010-05-27,207.5050048828125,213.5,203.3000030517578,0.0064419881860642,183.35714721679688,116860.0,0.5641957352377287,0.0134427081054281,0.0028119108722013,0.0071426655632989,0.5564329601158502,0.6182682096479608,0.5248273691790141,0.6162845907122039,0.0,0.0,0.0
2010-05-28,214.8999938964844,214.8999938964844,209.3500061035156,0.0059750632790119,182.8218231201172,179270.0,0.4791178552331226,0.0289705287153305,0.0024962008526095,0.0074568801448281,0.5426814621834023,0.618637941468698,0.5284645318920818,0.6154663815111375,0.0,0.0,0.0
2010-05-31,210.5,213.5,207.5,0.0048969712612672,181.58583068847656,311830.0,0.4535772451219091,0.0328492123728047,0.002198332759878,0.0076447327466985,0.5104601183596947,0.6177461217303558,0.5279907783195833,0.6146077544202114,0.0,0.0,0.0
2010-06-01,209.5,209.77999877929688,204.5,0.004225065103616,180.81544494628903,705470.0,0.4703232254163799,0.0427243377997994,0.0015808770999632,0.0077777748960909,0.490280554926891,0.6162812008866316,0.5260747171787323,0.6135856601753658,0.0,0.0,0.0
2010-06-02,206.1450042724609,209.8000030517578,202.3000030517578,0.0044224583176408,181.041748046875,555470.0,0.5068523413695157,0.0148695129308737,0.0013489427033813,0.0079153242012215,0.4964898169642201,0.6152510048491017,0.5257078010444864,0.6125322627873616,0.0,0.0,0.0
2010-06-03,213.1499938964844,213.1499938964844,209.10499572753903,0.0070835306126303,184.0926971435547,551300.0,0.6105797539632425,0.0187431279010779,0.001708091671877,0.008150904757711,0.5761314420561862,0.6170304250339643,0.5329496643275855,0.6120966989093243,0.0,0.0,0.0
2010-06-04,211.4900054931641,215.6000061035156,209.5500030517578,0.0095016467197844,186.86509704589844,293020.0,0.5986621871164064,0.0100374629729534,0.0026788787952777,0.0084384787329366,0.6388775036691554,0.6207485080817857,0.5439426525351809,0.6125989926272973,0.0,0.0,0.0
2010-06-07,213.2350006103516,220.8999938964844,211.1999969482422,0.0124246395016502,190.21636962890625,789190.0,0.6177728748813115,0.0508626512411432,0.0035814040369022,0.0087976039897217,0.7044545917576576,0.6264466804889244,0.558047646626437,0.6143046421208207,0.0,0.0,0.0
2010-06-08,218.8999938964844,224.3999938964844,218.8999938964844,0.0164295356967306,194.8080291748047,479970.0,0.6590303608238101,0.0114854285445376,0.0048535509396628,0.0091712970615928,0.7782802337854983,0.6347103617176901,0.5762123415647896,0.6175599973727267,0.0,0.0,0.0
2010-06-09,223.8000030517578,229.3999938964844,222.6999969482422,0.0198991683164371,198.7860107421875,899740.0,0.6343017549554554,0.0354011703620263,0.0063882703096423,0.0095717916218934,0.8305390895251227,0.6443560107329124,0.5944505378152022,0.6223713290859882,0.0,0.0,0.0
2010-06-10,229.8000030517578,232.6999969482422,226.5,0.0220136007735858,201.210205078125,324610.0,0.5796151844503779,0.0068133319863646,0.0079792283231699,0.0099603745187238,0.8586900180450633,0.653622796050967,0.6080249816405011,0.6283407531225342,0.0,0.0,0.0
2010-06-11,231.1000061035156,232.1000061035156,227.6000061035156,0.0205065472012367,199.4823608398437,339890.0,0.4414337104328131,0.0197738473559971,0.0094639159664419,0.0103673886122537,0.8018702015798614,0.6588750671324569,0.6081176016852742,0.6343180789607462,0.0,0.0,0.0
2010-06-14,231.1000061035156,231.4750061035156,228.0050048828125,0.0208519940143714,199.87841796875,874310.0,0.5117313757887093,0.048578236302794,0.0110940471530737,0.0108100576235636,0.8072259151594597,0.6627698971498815,0.604551038138671,0.6399911264125296,0.0,0.0,0.0
2010-06-15,229.1999969482422,231.8999938964844,228.5,0.0207343157311351,199.7435302734375,155840.0,0.4940422318962207,0.0033661090271779,0.0127808040278392,0.0111925235609116,0.8024052584495959,0.6650948972979005,0.5974875005286379,0.6450615540600184,0.0,0.0,0.0
2010-06-16,230.6000061035156,233.8000030517578,229.3999938964844,0.0224767258699568,201.7412109375,231420.0,0.5650284605756116,0.0280437853555902,0.0146254159124007,0.0116347902440961,0.8314229427348211,0.6680187349215286,0.5934427537186286,0.6497869075158434,0.0,0.0,0.0
2010-06-17,233.5,239.8000030517578,230.5,0.0263259804293531,206.1544647216797,752690.0,0.6439803398113625,0.0614228468770184,0.016591424863866,0.0121559323983201,0.8867455147931486,0.6734797990655156,0.5970118027487838,0.6548167514050477,0.0,0.0,0.0
2010-06-18,236.8000030517578,239.8000030517578,234.1999969482422,0.0274951752251417,207.4949188232422,326490.0,0.54176438142378,0.0081915940599985,0.0184298310152094,0.012719892777678,0.901630306599802,0.6781933860182633,0.5978623066875492,0.6599191553265512,0.0,0.0,0.0
2010-06-21,238.8999938964844,245.6999969482422,238.0,0.0309799955027851,211.4902801513672,487170.0,0.6265582384742818,0.0281789844453567,0.020325639311103,0.0133397902756376,0.941692097235095,0.6845772373070964,0.6030223620469122,0.6654617850559263,0.0,0.0,0.0
2010-06-22,240.5050048828125,244.1999969482422,236.0249938964844,0.0265043977595482,206.3589782714844,653670.0,0.3372088041894815,0.0253391884699323,0.0213549920800557,0.0138634276993517,0.7696404436027618,0.6842572087715892,0.589170587565113,0.6698226622289764,0.0,0.0,0.0
2010-06-23,237.1999969482422,242.3500061035156,236.0,0.0293932269996474,209.6710357666016,777480.0,0.6052464995285907,0.0224618414339314,0.0223250039306626,0.0144259394027127,0.8116529970414975,0.6860337978625565,0.5837123005447356,0.6737178702093924,0.0,0.0,0.0
2010-06-24,241.5,246.8800048828125,241.4499969482422,0.0332804333267029,214.12782287597656,438840.0,0.6398591840506445,0.0106593731345211,0.0234761408111049,0.0150879307878079,0.8604461605080657,0.6904285738899273,0.5863676534003955,0.6778396173981421,0.0,0.0,0.0
2010-06-25,243.8999938964844,245.4900054931641,238.38999938964844,0.0286871573002299,208.8615875244141,2180370.0,0.3350064219265796,0.0938293431752279,0.0243119570837861,0.0156474645753014,0.717247203725263,0.6883660985402249,0.5711735748924183,0.6806650944850792,0.0,0.0,0.0
2010-06-28,240.1999969482422,240.1999969482422,235.6999969482422,0.0261513513250507,205.95420837402344,458730.0,0.4059775875289302,0.0039732110061531,0.0248533945831192,0.0161685261656517,0.6484980915250381,0.6833201529275823,0.5510166390195729,0.6817708994443249,0.0,0.0,0.0
2010-06-29,236.60499572753903,240.0,234.1999969482422,0.0257337776177017,205.4754943847656,686280.0,0.4830744308808417,0.0282526301508667,0.0253641916445702,0.0166173118908224,0.6373235038733042,0.6781069644813893,0.5344425447153953,0.6814626994081477,0.0,0.0,0.0
2010-06-30,237.0,238.8000030517578,229.5050048828125,0.0212733559476131,201.94419860839844,723800.0,0.3330494921216717,0.0199173667734669,0.0252412428484561,0.0170226356167343,0.5264256266937212,0.6687898081100315,0.5101764192892226,0.6790842551738596,0.0,0.0,0.0
2010-07-01,232.9949951171875,233.8000030517578,227.52999877929688,0.0233953880261246,204.39637756347656,465110.0,0.5792667225061211,0.0121353353718675,0.0249418230265145,0.0174325473078797,0.5690071363222741,0.6629288266691229,0.5000329868553336,0.6758404324839513,0.0,0.0,0.0
2010-07-02,233.9949951171875,235.77999877929688,231.1999969482422,0.0227158822471107,203.61117553710932,294440.0,0.4729875102744828,0.0119551716684086,0.0244535207123093,0.0177944090345328,0.5523849655546905,0.6570482054653344,0.4918655670258579,0.6718998132013216,0.0,0.0,0.0
2010-07-05,233.0,234.97000122070312,231.6999969482422,0.0233802003681877,204.3787841796875,104120.0,0.5235985398499878,0.0066780864227713,0.0236770465415965,0.0182156689332756,0.5666581308285308,0.6525595459615701,0.4890648751576965,0.667720255234047,0.0,0.0,0.0
2010-07-06,233.0,235.1999969482422,232.55499267578125,0.0245683826325945,205.7518615722656,193200.0,0.5431982761381486,0.0350419001130724,0.0234792430859026,0.0186696863978046,0.5925150720650766,0.6497351109759694,0.4912877750680667,0.6637303421137186,0.0,0.0,0.0
2010-07-07,234.5200042724609,236.3999938964844,232.1199951171875,0.0239268402060285,205.0104522705078,379790.0,0.4745734362440872,0.0371236857759964,0.0229207401161255,0.0190676056159845,0.5739673023198053,0.6464217708633339,0.4917548504917187,0.6597802771425659,0.0,0.0,0.0
2010-07-08,234.5249938964844,236.0,233.3000030517578,0.0249631690606439,206.2080535888672,785690.0,0.5373695311092503,0.0390681084741792,0.0220709618314206,0.0195105160732939,0.598314456700647,0.6444366573389977,0.4956908171320549,0.6561660058738691,0.0,0.0,0.0
2010-07-09,236.0,239.8000030517578,234.0,0.0275331385775895,209.1778259277344,1908510.0,0.5942874719291267,0.045873079842714,0.0219530552675226,0.0200022005874724,0.6552441393261901,0.6450444566284134,0.5057937876700203,0.653413661087978,0.0,0.0,0.0
2010-07-12,237.8999938964844,242.0,234.5,0.0256540626869133,207.0064392089844,2511790.0,0.4295099229976833,0.0248544165071237,0.0219022470843987,0.0204452719269075,0.5956157059114371,0.6432393247008192,0.507404677868333,0.6507987480522442,0.0,0.0,0.0
2010-07-13,237.1999969482422,240.5,236.0,0.0264284710546525,207.9012908935547,1946560.0,0.527273522758125,0.014635216534304,0.021973224196387,0.020898565053438,0.6137314043849234,0.6422108828034305,0.5107764742034483,0.6484714970011656,0.0,0.0,0.0
2010-07-14,237.55499267578125,242.5,230.2700042724609,0.0298677399432739,211.8756256103516,795640.0,0.6256338950160293,0.0077190436823611,0.02285131591697,0.0214690447204037,0.6877336872389425,0.644460617486385,0.5222659872563008,0.6471244641480499,0.0,0.0,0.0
2010-07-15,241.8000030517578,245.77999877929688,240.78500366210932,0.0317771795650352,214.08206176757807,1345680.0,0.5677729927462503,0.0319403649286246,0.0237076869794786,0.0221233095878938,0.7240220579129827,0.6477272305568746,0.5341848675180549,0.646794280597265,0.0,0.0,0.0
2010-07-16,244.8500061035156,256.0,244.1499938964844,0.0343471374971921,217.0518341064453,1417360.0,0.5907650556448188,0.0198908370258056,0.0248960570756067,0.0227474727955921,0.7687211258390644,0.6524121194901846,0.5475237903588394,0.6476020960939258,0.0,0.0,0.0
2010-07-19,248.51499938964844,248.51499938964844,243.0,0.0343509373078735,217.05621337890625,115330.0,0.4986648355848315,0.0015366565255028,0.0260169417463751,0.0233208498145516,0.7687859651447969,0.6555953115762876,0.5541673747571921,0.6489767034378139,0.0,0.0,0.0
2010-07-20,247.5,248.41000366210932,245.0,0.0347039721575823,217.46417236328125,195450.0,0.5110269916887181,0.0320042804500531,0.0270524990649233,0.0239811508320289,0.7751820217587336,0.6579140127652681,0.557163676003023,0.6506069377168239,0.0,0.0,0.0
2010-07-21,247.5,250.0,245.8999938964844,0.0347685110152225,217.538803100586,6369580.0,0.5008105769603309,0.6154457918432642,0.0281601969964618,0.0246653562315633,0.7764202591542481,0.6592412356949293,0.556901570373651,0.6522148106732505,0.0,0.0,0.0
2010-07-22,247.8000030517578,252.88999938964844,244.5,0.0379838111846269,221.25428771972656,260450.0,0.612092483778105,0.0007721972486052,0.0294905213165663,0.0253236453627925,0.8341792319518982,0.6629191116619527,0.5629963419028821,0.6543426539659218,0.0,0.0,0.0
2010-07-23,252.19000244140625,254.8000030517578,251.0,0.0378813089745388,221.1358184814453,462690.0,0.4949708168262569,0.0335490661726304,0.0305477981095665,0.0259346088675279,0.8294696792393316,0.6650875697687679,0.5638238974800581,0.656541099470614,0.0,0.0,0.0
2010-07-26,251.6999969482422,254.3999938964844,251.6000061035156,0.0381584287041406,221.45608520507807,1444310.0,0.5081587942944106,0.0589501601899216,0.0318253742891288,0.0265780081737979,0.8344771748298009,0.6664273596432188,0.5622634521257249,0.6586064168848286,0.0,0.0,0.0
2010-07-27,253.51499938964844,254.8000030517578,242.0249938964844,0.0316405253979693,213.92413330078125,596400.0,0.2723946261632975,0.0077981556839053,0.0323578920086543,0.0270311404182025,0.5744176166657441,0.6603252666246435,0.5410559514027838,0.658862434109704,0.0,0.0,0.0
2010-07-28,246.0,260.8999938964844,246.0,0.0428617949772758,226.8911590576172,1286440.0,0.901554336725992,0.0407348935079569,0.0336854999149241,0.0277980038608944,0.7764662636213663,0.6661552739417038,0.5560918672061618,0.6604012279175132,0.0,0.0,0.0
2010-07-29,258.614990234375,270.3999938964844,258.0,0.0449610513612764,229.31695556640625,1675340.0,0.5696184049553417,0.0245939398784017,0.0350325014772645,0.028675615365909,0.8029193547210379,0.6721690350851842,0.5686134279698575,0.6630082882106828,0.0,0.0,0.0
2010-07-30,262.19500732421875,267.885009765625,257.5,0.0441676555249189,228.400131225586,514130.0,0.4719474170417822,0.0057954167691042,0.0360358678123431,0.0296120613415191,0.7785622296627442,0.6753730913799874,0.5710950426944499,0.665827065388823,0.0,0.0,0.0
2010-08-02,260.6000061035156,263.8999938964844,259.0849914550781,0.0456860969445236,230.15480041503903,251800.0,0.5496102792542702,0.0092490571792577,0.0371939856987972,0.0305045624258714,0.799144413970818,0.6786451308237659,0.5732626654123225,0.6688307714864572,0.0,0.0,0.0
2010-08-03,262.3099975585937,266.9949951171875,259.2099914550781,0.0437804687182323,227.95269775390625,207560.0,0.4349142436526664,0.0155669173978679,0.0381213350569166,0.0313484508267234,0.7384110820088716,0.6785179695058227,0.5658801005112645,0.6712046402332505,0.0,0.0,0.0
2010-08-04,262.9949951171875,262.9949951171875,258.010009765625,0.0433021559639245,227.40000915527344,213570.0,0.4824084367210504,0.0194317211819801,0.0389932210442817,0.032163122787908,0.7231935328408948,0.6771526738968077,0.556653370005953,0.6727913381828655,0.0,0.0,0.0
2010-08-05,259.20001220703125,266.20001220703125,259.20001220703125,0.0439740505367869,228.1763610839844,1838460.0,0.5212320853511336,0.1625655891333398,0.0396052462437722,0.0329588804147726,0.734767338244192,0.6759801086718501,0.5497888888677959,0.6737923986646223,0.0,0.0,0.0
2010-08-06,260.79998779296875,263.8900146484375,259.6000061035156,0.0444561631017762,228.7335357666016,246310.0,0.5147643634952221,0.0025301282963539,0.0402770017734395,0.0337747596059547,0.7433529821744091,0.6747826165481747,0.5442304499662722,0.6743192455797573,0.0,0.0,0.0
2010-08-09,264.79998779296875,268.0,261.29998779296875,0.0485977250487111,233.5194396972656,622000.0,0.6376482645861022,0.0476895281169707,0.0413435889417006,0.0347013062955857,0.810552045209168,0.677229185494017,0.5495570777436821,0.6753005292893132,0.0,0.0,0.0
2010-08-10,267.0,268.2950134277344,263.0,0.0489963112874419,233.9799652099609,359090.0,0.5116447196081602,0.0109025380486053,0.0431168366696882,0.0356505496460334,0.816463963944572,0.67876965348782,0.551388215444284,0.6764380349805011,0.0,0.0,0.0
2010-08-11,266.69500732421875,271.0,266.0,0.0500288403313759,235.1731719970703,272810.0,0.5324360009203768,0.0143473488880147,0.0438490966187033,0.0366174996095605,0.832103211607854,0.6802149542927203,0.5525978870184405,0.6776787427904467,0.0,0.0,0.0
2010-08-12,267.4949951171875,269.5,262.760009765625,0.0496758054816671,234.76519775390625,281910.0,0.4869963621140222,0.0195148348678657,0.0443308049714823,0.0375205442452597,0.8172637494288798,0.6801872583179077,0.5496150440405091,0.6786649718461417,0.0,0.0,0.0
2010-08-13,268.0,271.0,264.5199890136719,0.0480548618519744,232.8920745849609,203220.0,0.4454806174724596,0.0136135267840332,0.0447279624284576,0.0383379524306908,0.7495354783715293,0.67774120524087,0.5407427311913702,0.6788942669506117,0.0,0.0,0.0
2010-08-16,265.0,268.3999938964844,263.29998779296875,0.0470299324294032,231.70770263671875,88160.0,0.4647169894074908,0.0081925635549841,0.0448652626484261,0.0390716564707144,0.7081721581251167,0.6740227692628671,0.5302323474890354,0.6782268774588582,0.0,0.0,0.0
2010-08-17,267.1000061035156,267.79998779296875,260.5,0.0462744883607049,230.83474731445312,4668280.0,0.473480159251253,1.0,0.0451200776532168,0.0397044314161422,0.6777205718920458,0.6696186128060885,0.5199849368651337,0.6766852386991556,0.0,0.0,0.0
2010-08-18,261.5,268.5,261.5,0.0477929297803095,232.5894012451172,214540.0,0.54907154427169,0.0008678927573602,0.0455789018469193,0.0402958370580544,0.7134007417793292,0.6669953799068771,0.5165634488222922,0.6748516985483081,0.0,0.0,0.0
2010-08-19,265.1099853515625,282.7300109863281,265.1099853515625,0.0518168134440082,237.23928833007807,1310520.0,0.6314546056216749,0.1153586225185594,0.0463802001341269,0.0409277270289794,0.7937222032774228,0.6682962863021313,0.5243508076324388,0.6736825304021451,0.0,0.0,0.0
2010-08-20,274.8999938964844,281.8949890136719,270.20001220703125,0.0566150938906574,242.7839813232422,1051590.0,0.6539291964546085,0.0151536579159757,0.0476224830554218,0.0416933031690433,0.8661851121859306,0.6734292209688808,0.5408582019816446,0.6739216768005246,0.0,0.0,0.0
2010-08-23,277.79998779296875,281.79998779296875,275.010009765625,0.0559355765268549,241.998764038086,319050.0,0.4770258314125243,0.0057296353888582,0.0483721943358439,0.0424371479410453,0.8386557200555079,0.6760423926332072,0.5473061081720247,0.6747109209234547,0.0,0.0,0.0
2010-08-24,276.20001220703125,280.989990234375,272.5,0.056759347679086,242.95069885253903,1480250.0,0.5246845735775134,0.0876175299068848,0.0491653469324151,0.0432009533952391,0.8508692097970093,0.6781509950340905,0.5511111773752739,0.6758247913434591,0.0,0.0,0.0
2010-08-25,276.5,282.2900085449219,273.79998779296875,0.0553244094161625,241.29248046875,1247380.0,0.4531503947658944,0.0159139647372257,0.0497063973871626,0.0438973924681169,0.7900593638225134,0.6775874075029322,0.5469884141262411,0.6765869316645459,0.0,0.0,0.0
2010-08-26,276.0,278.54998779296875,273.0,0.0547625935051736,240.643310546875,1117550.0,0.4806407972037884,0.0169193187018476,0.0502261165956663,0.0445003076909955,0.7664034023770677,0.6758075009603801,0.5404280335652115,0.676789378604207,0.0,0.0,0.0
2010-08-27,276.9949951171875,277.0,270.3999938964844,0.0535630118087226,239.25711059570312,1652160.0,0.4602297945306303,0.0279189978434947,0.0507888865248658,0.0450529999353865,0.7159207640441837,0.6724588125572795,0.5309722531054365,0.6761851135413683,0.0,0.0,0.0
2010-08-30,275.95001220703125,275.95001220703125,268.5,0.0524849313757666,238.0113067626953,320730.0,0.4639096877879765,0.0036660819231912,0.0513462259936409,0.0455089492135329,0.6716581340645311,0.6680403689152025,0.5205385430994075,0.6746907052345879,0.0,0.0,0.0
2010-08-31,268.5249938964844,279.20001220703125,268.5249938964844,0.0562620590409486,242.3760528564453,2265380.0,0.6204609651253152,0.1333878162015302,0.0523666601664087,0.04613987340046,0.7542024826581929,0.6676767474043249,0.5230666159621087,0.67341197734998,0.0,0.0,0.0
2010-09-01,279.3099975585937,279.3099975585937,272.79998779296875,0.054447510423124,240.2792205810547,519330.0,0.4410091597165642,0.0043292935440713,0.0530465613867123,0.0466710762140319,0.6831621324386933,0.6649169726254711,0.5186625865122548,0.6717575233757411,0.0,0.0,0.0
2010-09-02,276.8999938964844,281.5,274.6000061035156,0.0589079320932126,245.4335327148437,990660.0,0.6411595472628926,0.0360243290927367,0.0537710638732992,0.047214432382695,0.7696213198668306,0.6665699914279054,0.5269744839474969,0.6708121919803398,0.0,0.0,0.0
2010-09-03,281.0,283.1000061035156,278.20001220703125,0.0598341822859545,246.50387573242188,2269470.0,0.5275266686226098,0.0432627879701059,0.0540999594484983,0.0478748139640459,0.7853242929474965,0.6681364977590069,0.5333919752787752,0.6704143634912194,0.0,0.0,0.0
2010-09-06,283.20001220703125,286.3999938964844,281.4049987792969,0.0628710651251638,250.01324462890625,1713330.0,0.5931873990987242,0.0142571020371545,0.0548085611492658,0.0486533481154515,0.8330773316558003,0.6717225220727843,0.5439423195137578,0.6709166287977482,0.0,0.0,0.0
2010-09-07,286.3999938964844,289.1499938964844,283.5249938964844,0.0631937246589988,250.3860321044922,4366780.0,0.5084461867149059,0.04813211857189,0.0554659640714559,0.0494475767480671,0.8378909284461825,0.6741427502655689,0.5492559274305747,0.6718722201201791,0.0,0.0,0.0
2010-09-08,285.3349914550781,287.79998779296875,283.0,0.061830936459867,248.811279296875,318320.0,0.4567119676006073,0.0013766302176252,0.0561307385951113,0.0503074816400022,0.7811004416412272,0.673940954654805,0.546474540806897,0.6725905197687542,0.0,0.0,0.0
2010-09-09,285.5899963378906,287.0,280.0,0.0597620553917402,246.42044067382807,405370.0,0.4346430669666375,0.0240492957671412,0.0566415356565623,0.0510785304741806,0.7001141165280204,0.6709829077442536,0.5368571601440099,0.6724883206286395,0.0,0.0,0.0
2010-09-13,283.44000244140625,285.0,278.885009765625,0.0589269079770422,245.4554748535156,435250.0,0.4724906843322927,0.0202769140152822,0.0571895671173217,0.0518462793826182,0.6687778303247579,0.6671296436857249,0.5267622814761043,0.6715248853568463,0.0,0.0,0.0
2010-09-14,290.0,290.0,278.79998779296875,0.0636948131078176,250.965087890625,4211520.0,0.6477766677674776,0.1827320693190205,0.0583348853091315,0.0527010328534473,0.7636650627201956,0.668207409273802,0.5319114096752536,0.6710007436513891,0.0,0.0,0.0
2010-09-15,284.8800048828125,291.489990234375,283.5299987792969,0.0633190025635978,250.53082275390625,1696090.0,0.4870248567014315,0.0076054464155104,0.0590558961090899,0.053522626430365,0.7493801384260034,0.6680058799416725,0.532599640762457,0.6705353178056012,0.0,0.0,0.0
